Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
20,20,20,SB 3,"Relating to the development and management of the water resources of the state, including the creation of a groundwater conservation district; imposing fees and providing penalties.",19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
21,21,21,SB 304,Relating to the prosecution of the offense of criminal trespass.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
22,22,22,SB 305,Relating to the licensing and regulation of glass technicians; providing administrative penalties.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
23,23,23,SB 391,Relating to the degree programs offered by the University of Houston-Victoria.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
24,24,24,SB 453,Relating to the disposition of an abandoned watercraft.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
25,25,25,SB 454,Relating to commercial shrimp boat licenses and to the creation of a gulf shrimp license moratorium program.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
26,26,26,SB 455,"Relating to the use of abandoned watercraft as part of artificial reefs and the construction of, and donation of materials for, artificial reefs.",19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
27,27,27,SB 460,Relating to the regulation of podiatry.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
28,28,28,SB 485,Relating to the regulation of underground and aboveground storage tanks.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
29,29,29,SB 486,"Relating to participation and credit in, contributions to, and benefits and administration of the Texas County and District Retirement System.",19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
30,30,30,SB 509,Relating to the repeal of the restriction on the amount of money in the water infrastructure fund that may be used for certain purposes in a fiscal year.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
31,31,31,SB 517,Relating to studies or projects concerning coastal erosion that may be undertaken by the General Land Office in conjunction with qualified project partners.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
32,32,32,SB 519,Relating to compliance histories for and incentives to reward compliance performance by entities regulated by the Texas Commission on Environmental Quality.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
33,33,33,SB 522,Relating to the Texas Emergency Services Retirement System; providing an administrative penalty.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
34,34,34,SB 574,Relating to requirements for the issuance of land development permits by political subdivisions.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
35,35,35,SB 575,Relating to notice to a surface owner by an oil or gas well operator of certain oil and gas operations.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
36,36,36,SB 576,Relating to certain purchases by the Railroad Commission of Texas.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
37,37,37,SB 757,Relating to property in the custody of a pawnbroker; providing criminal penalties.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
38,38,38,SB 758,"Relating to an exception to the prohibition against commingling used oil with solid waste if the commingling is incident to the dismantling of scrap, used, or obsolete metals.",19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
39,39,39,SB 759,Relating to energy aggregation by political subdivisions.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
40,40,40,SB 760,Relating to the classification of open-space land into categories for purposes of appraising the land for ad valorem tax purposes.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
41,41,41,SB 761,Relating to cost allocations in power regions.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
42,42,42,SB 762,Relating to certain unprofessional conduct by a health care provider; providing an administrative penalty.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
43,43,43,SB 763,Relating to an annual adjustment of franchise fees paid to a municipality by certain providers of electricity.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
44,44,44,SB 764,Relating to regulation of electric generation capacity in the electric power market.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
45,45,45,SB 765,Relating to the regulation of water and sewer utility services.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
46,46,46,SB 943,Relating to the regulation of the cloning of human beings; providing penalties.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
47,47,47,SB 944,Relating to certain peace officers commissioned by the Texas State Board of Pharmacy.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
48,48,48,SB 945,Relating to the filing of a disclosure statement by a vendor or member of a governing body of a port authority or navigation district; imposing a penalty.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
49,49,49,SB 946,Relating to the qualifications for a license as an electrical sign apprentice.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
50,50,50,SB 947,Relating to the release of hazardous waste in connection with dredging and placement or storage of dredged materials by a port authority or navigation district.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
51,51,51,SB 948,Relating to the assessment and regulation of emissions events.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
52,52,52,SB 949,Relating to the informal resolution of certain proceedings conducted by the Railroad Commission of Texas.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
53,53,53,SB 1165,Relating to authorizing the City of Aransas Pass to acquire certain state property.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
54,54,54,SB 1166,"Relating to the enforcement of the laws governing plugging of abandoned oil and gas wells and preventing, controlling, or cleaning up oil and gas wastes or other substances or materials regulated by the Railroad Commission of Texas and to incentives for continued production from certain oil and gas wells; providing penalties.",19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
55,55,55,SB 1167,Relating to the powers and duties of the Texas State Board of Acupuncture Examiners.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
56,56,56,SB 1168,Relating to supplemental rebates for prescription drugs provided under state health and human services programs.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
57,57,57,SB 1169,Relating to the authority and financing of the Railroad Commission of Texas in relation to gas utilities.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
58,58,58,SB 1170,Relating to the regulation of gas production by the Railroad Commission of Texas.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
59,59,59,SB 1171,Relating to the enforcement of the prohibition on operating certain rock crushers or concrete plants without the necessary Clean Air Act permit.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
60,60,60,SB 1172,Relating to energy conservation and efficiency.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
61,61,61,SB 1173,Relating to the regulation of a perpetual care cemetery and the sale of interment rights in a mausoleum before completion of construction and to the protection of cemetery property.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
62,62,62,SB 1174,Relating to the apportionment of municipal infrastructure costs in regard to certain property development projects.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
63,63,63,SB 1175,Relating to the regulation of oil and gas production by the Railroad Commission of Texas.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
64,64,64,SB 1176,Relating to systems and programs administered by the Employees Retirement System of Texas.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
65,65,65,SB 1279,"Relating to the registration and regulation of architects, landscape architects, and interior designers.",19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
66,66,66,SB 1280,Relating to the annexation by a municipality of a water district in its extraterritorial jurisdiction.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
67,67,67,SB 1281,Relating to the regulation and permitting of a commercial industrial solid waste facility connected to a publicly owned treatment works facility.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
68,68,68,SB 1282,Relating to insurance and regulatory requirements for certain amusement rides.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
69,69,69,SB 1283,Relating to the application of certain laws to insurers that are part of an insurance holding company system.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
70,70,70,SB 1284,Relating to certain requirements applicable to health maintenance organizations.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
71,71,71,SB 1285,Relating to the acquisition and regulation of manufactured homes.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
72,72,72,SB 1286,Relating to the licensing and regulation of certain electricians.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
73,73,73,SB 1297,Relating to the elements of the criminal offense of discharging used oil into water in the state.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
74,74,74,SB 1298,Relating to restrictions on the transfer of a fuel tank to a metal recycling entity.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
75,75,75,SB 1299,"Relating to an exception to the prohibition against commingling used oil with solid waste if the commingling is incident to the dismantling of scrap, used, or obsolete metals.",19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
76,76,76,SB 1322,Relating to the disposition of certain motor vehicle certificate of title fees.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
77,77,77,SB 1323,Relating to the regulation of viatical settlement agreements and life settlement agreements; providing penalties.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
78,78,78,SB 1324,Relating to the delivery of prescription drugs by mail order.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
79,79,79,SB 1325,"Relating to taxes, fees, and programs administered by the comptroller; providing a penalty.",19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
80,80,80,SB 1326,Relating to the creation of county gaming districts to regulate local-option video lottery gaming; providing penalties.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
81,81,81,SB 1327,"Relating to the establishment, oversight, and operation of video lottery terminals owned by Indian tribes on Indian lands; providing penalties.",19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
82,82,82,SB 1362,Relating to certain land use restrictions by counties and municipalities.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
83,83,83,SB 1363,Relating to the authority of a municipality to enforce a water pollution control and abatement program and establish standards and practices for water quality.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
84,84,84,SB 1364,Relating to exemption of certain electronic access control device providers from private security regulation.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
85,85,85,SB 1365,Relating to the regulation of alarm systems and alarm systems companies.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
86,86,86,SB 1385,Relating to encouraging production from gas and oil wells.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
87,87,87,SB 1402,Relating to the regulation of voice communications provided by a person holding a cable franchise.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
88,88,88,SB 1403,"Relating to authorizing the state to operate video lottery at racetracks, to the operation of video lottery by Indian tribes, to the authority of the Texas Lottery Commission, and to the conduct of gambling in this state; providing penalties.",19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
89,89,89,SB 1405,Relating to funding advanced in connection with a lawsuit that is at a rate above the usurious interest prohibition.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
90,90,90,SB 1406,Relating to the manner in which a municipality may impose a moratorium on commercial property development.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
91,91,91,SB 1409,Relating to resumption of employment within the Texas Municipal Retirement System by a person who has filed an application for retirement.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
92,92,92,SB 1504,Relating to a deer breeder's permit; providing a penalty.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
93,93,93,SB 1505,Relating to the transfer of an ad valorem tax lien and to a contract for foreclosure of an ad valorem tax lien.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
94,94,94,SB 1506,Relating to default service for residential customers of an Affiliated Retail Electric Provider.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
95,95,95,SB 1534,Relating to the appointment of a bailiff for the 22nd District Court.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
96,96,96,SB 1535,Relating to contracts between hospitals and preferred provider benefit plan issuers.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
97,97,97,SB 1536,Relating to prescription drug benefits under certain health benefit plans.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
98,98,98,SB 1537,"Relating to the administration, powers, duties, and operation of the Harris-Galveston Subsidence District and the Fort Bend Subsidence District.",19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
99,99,99,SB 1541,Relating to an analysis by the state auditor of the cost-effectiveness of the use of call centers for determining eligibility for health and human services programs.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
100,100,100,SB 1542,Relating to certain permitting procedures of the Texas Commission on Environmental Quality.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
101,101,101,SB 1794,Relating to suspending the implementation of certain gas utilities' interim cost recovery and rate adjustments.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
102,102,102,SB 1795,Relating to the creation of the Fort Bend County Municipal Utility District No. 177; providing authority to impose a tax and issue bonds; granting the power of eminent domain.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
103,103,103,SB 1796,Relating to the regulation of racing.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
104,104,104,SB 1797,Relating to the creation of the Victoria County Groundwater Conservation District; providing authority to impose a tax and issue bonds; abolishing the Crossroads Groundwater Conservation District.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
105,105,105,SB 1798,Relating to the creation of the North Fort Bend Water Authority; providing authority to issue bonds; granting the power of eminent domain; providing an administrative penalty.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
106,106,106,SB 1815,Relating to reimbursement under the workers' compensation system for certain surgical assistants.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
107,107,107,SB 1820,"Relating to the creation of the West Fort Bend Management District; providing authority to levy an assessment, impose a tax, and issue bonds.",19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
108,108,108,SB 1858,Relating to the authority of local governments to enforce a water pollution control and abatement program and establish standards and practices for water quality.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
109,109,109,SB 1872,Relating to the addition of road district powers to the Fort Bend County Municipal Utility District No. 134.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
110,110,110,SB 1873,Relating to the creation of the Fort Bend County Municipal Utility District No. 167; providing authority to impose taxes and issue bonds; granting the power of eminent domain.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
111,111,111,SB 1890,Relating to the territory of the Plum Creek Conservation District.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
112,112,112,SB 1891,Relating to the creation of the La Salle Water Control and Improvement District No. 1; providing authority to impose a tax and issue bonds; granting the power of eminent domain.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
113,113,113,SCR 3,In memory of King Fisher of Port Lavaca.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
114,114,114,SCR 9,Designating the cast iron Dutch oven as the official State Cooking Implement.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
115,115,115,SCR 36,Congratulating Paula C. Flowerday of Austin for her tenure as executive director of the Texas Racing Commission.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
116,116,116,SJR 3,Proposing a constitutional amendment providing for the issuance of additional general obligation bonds by the Texas Water Development Board.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
117,117,117,SJR 32,Proposing a constitutional amendment authorizing the operation of video lottery games by certain Indian tribes on Indian lands.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
118,118,118,SJR 34,Proposing a constitutional amendment authorizing the state to operate video lottery games at racetracks and on Indian lands.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
119,119,119,SR 19,Recognizing the Huff Diary and Wagon Train Project.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
120,120,120,SR 83,In memory of Lawrence J. Petersen of Danevang.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
121,121,121,SR 89,"Recognizing February 8, 2005, as Matagorda County Day.",19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
122,122,122,SR 172,"Recognizing Minorities for Equality in Employment, Education, Liberty and Justice, Incorporated, on the occasion of its official public opening.",19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
123,123,123,SR 173,"Recognizing February 24, 2005, as Austin County Day at the State Capitol.",19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
124,124,124,SR 174,Recognizing San Felipe in Austin County as the birthplace of the Texas Rangers.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
125,125,125,SR 253,"Proclaiming March 1, 2005, Aransas County Day at the State Capitol.",19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
126,126,126,SR 254,"Recognizing March 2, 2005, as Independent Electrical Contractors Day at the Capitol.",19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
127,127,127,SR 255,Urging Congress to express its commitment to the public and economic health and development of Texas by passing the Clear Skies Act of 2005.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
128,128,128,SR 308,Recognizing Alfred N. Poindexter on the occasion of his retirement.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
129,129,129,SR 309,"Declaring March 8, 2005, Washington County Day at the State Capitol.",19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
130,130,130,SR 310,In memory of Kevin Kulow of Sealy.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
131,131,131,SR 311,"Recognizing March 9, 2005, as Victoria Day at the State Capitol.",19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
132,132,132,SR 435,"Recognizing March 23, 2005, as Firefighters Day at the State Capitol.",19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
133,133,133,SR 720,Encouraging the President of the United States to enact a free trade agreement between the United States and Taiwan.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
134,134,134,SR 721,"Recognizing May 3, 2005, as Texas Environmental Excellence Awards Day at the State Capitol.",19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
135,135,135,SR 795,In memory of Cherie Shelton Von Dohlen of Goliad and Austin.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
136,136,136,SR 825,Congratulating the Manning All-Stars cheerleaders of South Texas and their coaches for winning the Universal Cheerleaders Association national championship.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
137,137,137,SR 908,"In memory of Carol ""Casey"" Korenek of Austin.",19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
138,138,138,SR 950,In memory of Michael Ryan Davis of La Grange.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
139,139,139,SR 1012,Recognizing Joe D. and Margaret McGuill on the occasion of their 50th wedding anniversary.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
140,140,140,SR 1060,"Suspending limitations on conference committee jurisdiction, H.B. No. 1835.",19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
141,141,141,SR 1072,"Suspending limitations on conference committee jurisdiction, H.B. No. 2027.",19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
142,142,142,SB 268,Relating to the repeal of the statutory provision governing the powers and duties of the Rio Grande watermaster and the delivery of water down the banks and bed of the Rio Grande.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
143,143,143,SB 309,"Relating to the creation of an address confidentiality program to assist victims of family violence, sexual assault, or stalking in maintaining confidential addresses.",19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
144,144,144,SB 320,Relating to admission to certain public institutions of higher education.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
145,145,145,SB 722,Relating to the creation of the TexasNextStep grant program to pay tuition and required fees and textbook costs of certain students enrolled in two-year public institutions of higher education in this state.,19704,Kenneth Armbrister,author,79R,1065,Sen. Kenneth Armbrister,Kenneth Armbrister
