Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
0,0,0,HB 21,Relating to the reduction in force of teachers employed by a school district.,58133,Mark Shelton,author,821,4450,Rep. Mark Shelton,Mark Shelton
1,1,1,HB 39,"Relating to revising, revoking, or denying renewal of charters of open-enrollment charter schools under certain circumstances.",58133,Mark Shelton,author,821,4450,Rep. Mark Shelton,Mark Shelton
2,2,2,HCR 5,Urging Congress to take appropriate action to ensure acceptable treatment of the public by personnel of the Transportation Security Administration.,58133,Mark Shelton,coauthor,821,4450,Rep. Mark Shelton,Mark Shelton
3,3,3,HB 136,Relating to restrictions on dropping courses at public institutions of higher education.,58133,Mark Shelton,author,82R,4450,Rep. Mark Shelton,Mark Shelton
4,4,4,HB 335,Relating to implementation and requirements of certain health care reform laws.,58133,Mark Shelton,author,82R,4450,Rep. Mark Shelton,Mark Shelton
5,5,5,HB 530,Relating to the definition of local law enforcement authority for purposes of the sex offender registration program.,58133,Mark Shelton,author,82R,4450,Rep. Mark Shelton,Mark Shelton
6,6,6,HB 836,Relating to certain persons receiving mental health services.,58133,Mark Shelton,author,82R,4450,Rep. Mark Shelton,Mark Shelton
7,7,7,HB 987,Relating to a physician residency grant program and other programs to support graduate medical education.,58133,Mark Shelton,author,82R,4450,Rep. Mark Shelton,Mark Shelton
8,8,8,HB 1034,Relating to unlawful acts against and criminal offenses involving the Medicaid program.,58133,Mark Shelton,author,82R,4450,Rep. Mark Shelton,Mark Shelton
9,9,9,HB 1076,Relating to the student to teacher ratio applicable to accelerated instruction groups for certain public school students.,58133,Mark Shelton,author,82R,4450,Rep. Mark Shelton,Mark Shelton
10,10,10,HB 1077,Relating to accelerated instruction for certain public school students.,58133,Mark Shelton,author,82R,4450,Rep. Mark Shelton,Mark Shelton
11,11,11,HB 1171,Relating to the deadline for providing notice to public school teachers regarding renewal or nonrenewal of term contracts.,58133,Mark Shelton,author,82R,4450,Rep. Mark Shelton,Mark Shelton
12,12,12,HB 1294,"Relating to the eligibility of certain persons to receive a sentence of community supervision, including deferred adjudication community supervision.",58133,Mark Shelton,author,82R,4450,Rep. Mark Shelton,Mark Shelton
13,13,13,HB 1295,Relating to a pilot project to increase enrollee access to primary care services and simplify enrollment procedures under the child health plan program.,58133,Mark Shelton,author,82R,4450,Rep. Mark Shelton,Mark Shelton
14,14,14,HB 1296,Relating to a public school teacher's entitlement to a certain number of planning and preparation days each school year.,58133,Mark Shelton,author,82R,4450,Rep. Mark Shelton,Mark Shelton
15,15,15,HB 1311,Relating to revision of open-enrollment charter school charters to add charter schools under certain circumstances.,58133,Mark Shelton,author,82R,4450,Rep. Mark Shelton,Mark Shelton
16,16,16,HB 1833,Relating to notice requirements for certain hearings and meetings of the board of trustees of a school district.,58133,Mark Shelton,author,82R,4450,Rep. Mark Shelton,Mark Shelton
17,17,17,HB 1834,Relating to elimination of certain requirements for increasing community awareness of prekindergarten programs offered by or in partnership with school districts.,58133,Mark Shelton,author,82R,4450,Rep. Mark Shelton,Mark Shelton
18,18,18,HB 1997,Relating to customer choice for certain state agencies served by a municipally owned electric utility.,58133,Mark Shelton,author,82R,4450,Rep. Mark Shelton,Mark Shelton
19,19,19,HB 1998,Relating to county authority to enforce minimum infrastructure standards for manufactured home rental communities; providing penalties.,58133,Mark Shelton,author,82R,4450,Rep. Mark Shelton,Mark Shelton
20,20,20,HB 2007,Relating to payment by the Benbrook Water Authority for certain damages caused by the authority's operation of a sanitary sewer system.,58133,Mark Shelton,author,82R,4450,Rep. Mark Shelton,Mark Shelton
21,21,21,HB 2085,Relating to the imposition of a fee on the sale of cigarettes and cigarette tobacco products manufactured by certain companies; providing penalties.,58133,Mark Shelton,author,82R,4450,Rep. Mark Shelton,Mark Shelton
22,22,22,HB 2380,Relating to employment by school districts of certain persons under probationary contracts.,58133,Mark Shelton,author,82R,4450,Rep. Mark Shelton,Mark Shelton
23,23,23,HB 2677,Relating to customer choice for school districts served by municipally owned electric utilities and electric cooperatives.,58133,Mark Shelton,author,82R,4450,Rep. Mark Shelton,Mark Shelton
24,24,24,HB 3135,Relating to reasonable break times and facilities for school district educators expressing breast milk.,58133,Mark Shelton,author,82R,4450,Rep. Mark Shelton,Mark Shelton
25,25,25,HB 3136,Relating to greater flexibility over the administration and operation of the Medicaid program.,58133,Mark Shelton,author,82R,4450,Rep. Mark Shelton,Mark Shelton
26,26,26,HB 3277,Relating to creation of portable insurance plans.,58133,Mark Shelton,author,82R,4450,Rep. Mark Shelton,Mark Shelton
27,27,27,HB 3278,"Relating to membership of the commissioner of education and the Texas Education Agency in certain advisory committees, commissions, task forces, and other similar entities.",58133,Mark Shelton,author,82R,4450,Rep. Mark Shelton,Mark Shelton
28,28,28,HB 3279,Relating to the creation of the Santa Rosa grant program.,58133,Mark Shelton,author,82R,4450,Rep. Mark Shelton,Mark Shelton
29,29,29,HB 3379,"Relating to the appointment of members of the Correctional Managed Health Care Committee, and the authority of the Correctional Managed Health Care Committee to direct the allocation of legislative appropriations for the purpose of providing health care to the persons confined by the department.",58133,Mark Shelton,author,82R,4450,Rep. Mark Shelton,Mark Shelton
30,30,30,HB 3380,Relating to certain persons receiving mental health services.,58133,Mark Shelton,author,82R,4450,Rep. Mark Shelton,Mark Shelton
31,31,31,HB 3629,Relating to abolishing the Department of Assistive and Rehabilitative Services and transferring its powers and duties to the Department of Aging and Disability Services and the Department of State Health Services.,58133,Mark Shelton,author,82R,4450,Rep. Mark Shelton,Mark Shelton
32,32,32,HR 272,Congratulating the Texas Christian University football team on its undefeated 2010-2011 season.,58133,Mark Shelton,author,82R,4450,Rep. Mark Shelton,Mark Shelton
33,33,33,HR 343,Welcoming the Texas Christian University Student Government Association to the State Capitol.,58133,Mark Shelton,author,82R,4450,Rep. Mark Shelton,Mark Shelton
34,34,34,HR 410,"Recognizing February 13-19, 2011, as Texas Technology Week.",58133,Mark Shelton,author,82R,4450,Rep. Mark Shelton,Mark Shelton
35,35,35,HR 640,Honoring the Paschal High School Choir of the Fort Worth Independent School District on the occasion of its performance at the State Capitol.,58133,Mark Shelton,author,82R,4450,Rep. Mark Shelton,Mark Shelton
36,36,36,HR 641,"Recognizing March 14 through 20, 2011, as Multiple Sclerosis Awareness Week in Texas.",58133,Mark Shelton,author,82R,4450,Rep. Mark Shelton,Mark Shelton
37,37,37,HR 682,"Commemorating the 100th birthday of the leader of the Dawoodi Bohra community, His Holiness Dr. Syedna Mohammed Burhanuddin.",58133,Mark Shelton,author,82R,4450,Rep. Mark Shelton,Mark Shelton
38,38,38,HR 839,Congratulating Austin Graham on attaining the rank of Eagle Scout.,58133,Mark Shelton,author,82R,4450,Rep. Mark Shelton,Mark Shelton
39,39,39,HR 1030,In memory of Barrett Martin Havran of Fort Worth.,58133,Mark Shelton,author,82R,4450,Rep. Mark Shelton,Mark Shelton
40,40,40,HR 1050,Honoring Harmony Science Academy of Fort Worth.,58133,Mark Shelton,author,82R,4450,Rep. Mark Shelton,Mark Shelton
41,41,41,HR 1138,Commemorating the 100th anniversary of the founding of Travis Avenue Baptist Church in Fort Worth and honoring Dr. Michael Dean for his service to the institution.,58133,Mark Shelton,author,82R,4450,Rep. Mark Shelton,Mark Shelton
42,42,42,HR 1157,"Honoring J. Luther King, Jr., of Fort Worth for his service as chair of the Texas Christian University Board of Trustees.",58133,Mark Shelton,author,82R,4450,Rep. Mark Shelton,Mark Shelton
43,43,43,HR 1241,Congratulating the Paschal High School science team in Fort Worth for winning the 2011 5A Science State Championship sponsored by the Texas Math and Science Coaches Association.,58133,Mark Shelton,author,82R,4450,Rep. Mark Shelton,Mark Shelton
44,44,44,HR 1242,Congratulating scout executive Dan Clifton on his retirement from the Longhorn Council of the Boy Scouts of America.,58133,Mark Shelton,author,82R,4450,Rep. Mark Shelton,Mark Shelton
45,45,45,HR 2545,Commending Dr. Melody Johnson for her service as superintendent of the Fort Worth Independent School District.,58133,Mark Shelton,author,82R,4450,Rep. Mark Shelton,Mark Shelton
46,46,46,HB 32,Relating to required individual health insurance coverage.,58133,Mark Shelton,author,82R,4450,Rep. Mark Shelton,Mark Shelton
47,47,47,HB 239,Relating to the offense of paying or receiving certain forms of compensation for facilitating the registration of voters; providing criminal penalties.,58133,Mark Shelton,author,82R,4450,Rep. Mark Shelton,Mark Shelton
48,48,48,HB 359,"Relating to discipline in public schools, including the use of certain disciplinary methods and the prosecution of certain children for school-related offenses.",58133,Mark Shelton,author,82R,4450,Rep. Mark Shelton,Mark Shelton
49,49,49,HB 367,Relating to the designation of State Highway 121 in Tarrant and Johnson Counties as the Chisholm Trail Parkway.,58133,Mark Shelton,author,82R,4450,Rep. Mark Shelton,Mark Shelton
50,50,50,HB 470,Relating to the addition of Salvia divinorum and its derivatives and extracts to Penalty Group 3 of the Texas Controlled Substances Act.,58133,Mark Shelton,author,82R,4450,Rep. Mark Shelton,Mark Shelton
51,51,51,HB 500,Relating to state-adopted assessment instruments administered to  public school students.,58133,Mark Shelton,author,82R,4450,Rep. Mark Shelton,Mark Shelton
52,52,52,HB 1064,Relating to exempting certain customers from certain demand charges by transmission and distribution utilities.,58133,Mark Shelton,author,82R,4450,Rep. Mark Shelton,Mark Shelton
53,53,53,HB 1114,"Relating to public school, child-placing agency, and day-care center policies addressing sexual abuse and other maltreatment of children.",58133,Mark Shelton,author,82R,4450,Rep. Mark Shelton,Mark Shelton
54,54,54,HB 1389,Relating to the criminal penalties for the owner of a dog that attacks another person.,58133,Mark Shelton,author,82R,4450,Rep. Mark Shelton,Mark Shelton
55,55,55,HB 1420,Relating to limitations on the number of courses that students may drop under certain circumstances at certain public institutions of higher education.,58133,Mark Shelton,author,82R,4450,Rep. Mark Shelton,Mark Shelton
56,56,56,HB 1668,Relating to authority for school districts to provide public notice by posting the notice on the district's Internet website.,58133,Mark Shelton,author,82R,4450,Rep. Mark Shelton,Mark Shelton
57,57,57,HB 1942,Relating to bullying in public schools.,58133,Mark Shelton,author,82R,4450,Rep. Mark Shelton,Mark Shelton
58,58,58,HB 2038,"Relating to prevention, treatment, and oversight of concussions affecting public school students participating in interscholastic athletics.",58133,Mark Shelton,author,82R,4450,Rep. Mark Shelton,Mark Shelton
59,59,59,HB 2125,Relating to the priority of oil or gas well inspections by the Railroad Commission of Texas.,58133,Mark Shelton,author,82R,4450,Rep. Mark Shelton,Mark Shelton
60,60,60,HB 2165,Relating to the establishment of a medical reinsurance system and to certain insurance reforms necessary to the efficient operation of that system; providing an administrative penalty.,58133,Mark Shelton,author,82R,4450,Rep. Mark Shelton,Mark Shelton
61,61,61,HB 2548,Relating to the imposition of a fee on the sale of cigarettes and cigarette tobacco products manufactured by certain companies; providing penalties.,58133,Mark Shelton,author,82R,4450,Rep. Mark Shelton,Mark Shelton
62,62,62,HB 2630,Relating to the formal recognition and administration of The Texas A&M University System Health Science Center.,58133,Mark Shelton,author,82R,4450,Rep. Mark Shelton,Mark Shelton
63,63,63,HB 2830,Relating to the development of a model individualized education program form by the Texas Education Agency.,58133,Mark Shelton,author,82R,4450,Rep. Mark Shelton,Mark Shelton
64,64,64,HB 2873,Relating to the creation of a state court to hear cases involving insurance and Medicaid fraud.,58133,Mark Shelton,author,82R,4450,Rep. Mark Shelton,Mark Shelton
65,65,65,HB 3101,Relating to the creation of the office of inspector general within the governor's office.,58133,Mark Shelton,author,82R,4450,Rep. Mark Shelton,Mark Shelton
66,66,66,HB 3758,"Relating to prosecution of persons younger than 13 years of age for offenses involving disorderly conduct, disruption of public school classes, or disruption of public school transportation.",58133,Mark Shelton,author,82R,4450,Rep. Mark Shelton,Mark Shelton
67,67,67,HB 5,Relating to the Interstate Health Care Compact.,58133,Mark Shelton,coauthor,82R,4450,Rep. Mark Shelton,Mark Shelton
68,68,68,HB 6,"Relating to the foundation curriculum, the establishment of the instructional materials allotment, and the adoption, review, and purchase of instructional materials and technological equipment for public schools.",58133,Mark Shelton,coauthor,82R,4450,Rep. Mark Shelton,Mark Shelton
69,69,69,HB 8,Relating to prohibiting certain private transfer fees and the preservation of private real property rights; providing penalties.,58133,Mark Shelton,coauthor,82R,4450,Rep. Mark Shelton,Mark Shelton
