Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
67,67,67,SB 1202,Relating to directing the Texas Veterans Commission to determine the need for establishing state cemeteries for veterans.,21186,Richard Raymond,sponsor,75R,4235,Rep. Richard Raymond,Richard Raymond
68,68,68,SCR 51,Directing the Texas Department of Commerce to increase technology-based investments in the state.,21186,Richard Raymond,sponsor,75R,4235,Rep. Richard Raymond,Richard Raymond
69,69,69,SB 273,Relating to development of a statewide consumer guide for senior citizens and to coordination of state activities relating to aging; authorizing a study relating to long-term health care.,21186,Richard Raymond,sponsor,75R,4235,Rep. Richard Raymond,Richard Raymond
70,70,70,HB 97,Relating to candidacy for two or more offices to be voted on at one or more elections held on the same day.,21186,Richard Raymond,author,74R,4235,Rep. Richard Raymond,Richard Raymond
71,71,71,HB 450,Relating to the  application of the sales and use tax to certain products sold to inmates.,21186,Richard Raymond,author,74R,4235,Rep. Richard Raymond,Richard Raymond
72,72,72,HB 586,Relating to an increase in federal funding for chemical dependency treatment services.,21186,Richard Raymond,author,74R,4235,Rep. Richard Raymond,Richard Raymond
73,73,73,HB 587,Relating to payments to school districts from the foundation school fund.,21186,Richard Raymond,author,74R,4235,Rep. Richard Raymond,Richard Raymond
74,74,74,HB 597,Relating to the maximization of federal funding for certain child welfare programs.,21186,Richard Raymond,author,74R,4235,Rep. Richard Raymond,Richard Raymond
75,75,75,HB 895,Relating to the conveyance of certain state-owned real property in Wilson County.,21186,Richard Raymond,author,74R,4235,Rep. Richard Raymond,Richard Raymond
76,76,76,HB 1032,Relating to studying and improving the structure and use of state agency field offices.,21186,Richard Raymond,author,74R,4235,Rep. Richard Raymond,Richard Raymond
77,77,77,HB 1053,Relating to funding for victims of family violence.,21186,Richard Raymond,author,74R,4235,Rep. Richard Raymond,Richard Raymond
78,78,78,HB 1062,Relating to the establishment of a pilot program to develop electronic benefits transfer systems that permit the use of food stamps in farmers markets.,21186,Richard Raymond,author,74R,4235,Rep. Richard Raymond,Richard Raymond
79,79,79,HB 1063,Relating to the availability under the open records law of schoolteacher evaluations.,21186,Richard Raymond,author,74R,4235,Rep. Richard Raymond,Richard Raymond
80,80,80,HB 1102,Relating to adding territory to the Duval County Conservation and Reclamation District.,21186,Richard Raymond,author,74R,4235,Rep. Richard Raymond,Richard Raymond
81,81,81,HB 1265,Relating to the availability under the open records law of schoolteacher evaluations.,21186,Richard Raymond,author,74R,4235,Rep. Richard Raymond,Richard Raymond
82,82,82,HB 1649,Relating to the development and implementation of an electronic data processing system to expedite payments to certain child-care providers.,21186,Richard Raymond,author,74R,4235,Rep. Richard Raymond,Richard Raymond
83,83,83,HB 1677,Relating to directing the Texas Veterans Commission to determine the need for establishing state cemeteries for veterans.,21186,Richard Raymond,author,74R,4235,Rep. Richard Raymond,Richard Raymond
84,84,84,HB 2030,"Relating to the ability of a county, state agency, or other fire suppression entity to recover the cost of furnishing fire protection for a negligently, recklessly, or intentionally set fire.",21186,Richard Raymond,author,74R,4235,Rep. Richard Raymond,Richard Raymond
85,85,85,HB 2198,Relating to establishing a pilot program to use suitable underutilized state property for community gardens and farmers markets for the benefit of low-income and needy families.,21186,Richard Raymond,author,74R,4235,Rep. Richard Raymond,Richard Raymond
86,86,86,HB 2199,Relating to the prosecution for theft of certain pesticides.,21186,Richard Raymond,author,74R,4235,Rep. Richard Raymond,Richard Raymond
87,87,87,HB 2237,Relating to creating an interim committee to study the feasibility of establishing a privately operated telephone service for inmates and defendants confined in facilities operated by the Texas Department of Criminal Justice.,21186,Richard Raymond,author,74R,4235,Rep. Richard Raymond,Richard Raymond
88,88,88,HB 2327,Relating to the establishment of a prepaid higher education tuition program.,21186,Richard Raymond,author,74R,4235,Rep. Richard Raymond,Richard Raymond
89,89,89,HB 2855,Relating to certain purchase-donation agreements to maximize federal funding for certain local programs for children.,21186,Richard Raymond,author,74R,4235,Rep. Richard Raymond,Richard Raymond
90,90,90,HB 2856,Relating to creation of the Texas Food Security Council.,21186,Richard Raymond,author,74R,4235,Rep. Richard Raymond,Richard Raymond
91,91,91,HB 2857,Relating to certain lending services provided by banks and branches; providing a penalty.,21186,Richard Raymond,author,74R,4235,Rep. Richard Raymond,Richard Raymond
92,92,92,HB 2858,Relating to the operation of the smart jobs fund and the employment training program created under that fund.,21186,Richard Raymond,author,74R,4235,Rep. Richard Raymond,Richard Raymond
93,93,93,HB 2862,Relating to research conducted by public senior colleges and universities on behalf of the Texas Department of Transportation.,21186,Richard Raymond,author,74R,4235,Rep. Richard Raymond,Richard Raymond
94,94,94,HB 2965,Relating to the inclusion of ad valorem tax abatements in the determination of the value of taxable property in a school district.,21186,Richard Raymond,author,74R,4235,Rep. Richard Raymond,Richard Raymond
95,95,95,HB 2966,Relating to the authority of the attorney general to contract for goods and services subject to taxation as costs in a suit.,21186,Richard Raymond,author,74R,4235,Rep. Richard Raymond,Richard Raymond
96,96,96,HB 2967,Relating to civil actions involving persons who file complaints with governmental agencies.,21186,Richard Raymond,author,74R,4235,Rep. Richard Raymond,Richard Raymond
97,97,97,HB 2968,Relating to harassment of persons making complaints with governmental agencies.,21186,Richard Raymond,author,74R,4235,Rep. Richard Raymond,Richard Raymond
98,98,98,HCR 10,In memory of Rose Fitzgerald Kennedy.,21186,Richard Raymond,author,74R,4235,Rep. Richard Raymond,Richard Raymond
99,99,99,HCR 23,Memorializing the Congress of the United States to propose an amendment to the Constitution requiring a balanced budget.,21186,Richard Raymond,author,74R,4235,Rep. Richard Raymond,Richard Raymond
100,100,100,HCR 35,Paying tribute to the life of Jacqueline Lee Bouvier Kennedy Onassis.,21186,Richard Raymond,author,74R,4235,Rep. Richard Raymond,Richard Raymond
101,101,101,HCR 43,Designating the harvester ant as the Official State Insect of Texas.,21186,Richard Raymond,author,74R,4235,Rep. Richard Raymond,Richard Raymond
102,102,102,HCR 44,Designating the prickly pear cactus as the official state plant.,21186,Richard Raymond,author,74R,4235,Rep. Richard Raymond,Richard Raymond
103,103,103,HCR 77,Designating the prickly pear cactus as the official state vegetable fruit of Texas.,21186,Richard Raymond,author,74R,4235,Rep. Richard Raymond,Richard Raymond
104,104,104,HCR 226,"Establishing the Texas Community Nutrition Task Force to develop, implement, and evaluate a two-year community food production and farmer's market pilot program.",21186,Richard Raymond,author,74R,4235,Rep. Richard Raymond,Richard Raymond
105,105,105,HJR 42,Ratifying a proposed amendment to the Constitution of the United States providing for a federal balanced budget.,21186,Richard Raymond,author,74R,4235,Rep. Richard Raymond,Richard Raymond
106,106,106,HJR 111,Proposing a constitutional amendment to dedicate net revenue from the state lottery to public school purposes.,21186,Richard Raymond,author,74R,4235,Rep. Richard Raymond,Richard Raymond
107,107,107,HR 59,Congratulating the Freer High School Lady Buckaroos on winning the 1994 Class 2A volleyball championship.,21186,Richard Raymond,author,74R,4235,Rep. Richard Raymond,Richard Raymond
108,108,108,HR 270,Commending Master Sergeant Roy P. Benavidez.,21186,Richard Raymond,author,74R,4235,Rep. Richard Raymond,Richard Raymond
109,109,109,HR 339,"Recognizing March 8, 1995, as Atascosa County Day at the Capitol.",21186,Richard Raymond,author,74R,4235,Rep. Richard Raymond,Richard Raymond
110,110,110,HR 601,"Paying tribute to the life of Frank Beverly ""Bev"" Lloyd, Jr.",21186,Richard Raymond,author,74R,4235,Rep. Richard Raymond,Richard Raymond
111,111,111,HR 633,"Commending James Otis Wyatt, Jr., on the occasion of his 70th birthday.",21186,Richard Raymond,author,74R,4235,Rep. Richard Raymond,Richard Raymond
112,112,112,HR 779,In memory of Reserve Officer Verval Lee Estes of the Orange Grove Police Department.,21186,Richard Raymond,author,74R,4235,Rep. Richard Raymond,Richard Raymond
113,113,113,HR 949,In memory of Tony Reyes.,21186,Richard Raymond,author,74R,4235,Rep. Richard Raymond,Richard Raymond
114,114,114,HR 955,"In memory of Captain Robert ""Bobby"" Smithwick, Jr., of the Jim Wells County Sheriff's Department.",21186,Richard Raymond,author,74R,4235,Rep. Richard Raymond,Richard Raymond
115,115,115,HB 11,Relating to a crime victim's right to appear in person before members of the Board of Pardons and Paroles.,21186,Richard Raymond,author,74R,4235,Rep. Richard Raymond,Richard Raymond
116,116,116,HB 115,Relating to the standard of alcohol concentration used in defining the offense of driving while intoxicated.,21186,Richard Raymond,author,74R,4235,Rep. Richard Raymond,Richard Raymond
117,117,117,HB 128,"Relating to exempting certain veterans of the armed forces and other persons from tuition, fees, and charges at public institutions of higher education.",21186,Richard Raymond,author,74R,4235,Rep. Richard Raymond,Richard Raymond
118,118,118,HB 177,Relating to the exemption from ad valorem taxation of property owned by disabled veterans or by the surviving spouses and surviving minor children of disabled veterans.,21186,Richard Raymond,author,74R,4235,Rep. Richard Raymond,Richard Raymond
119,119,119,HB 221,Relating to the civil and criminal consequences of an offense involving the operation of a motor vehicle by a person under the age of 21 while under the influence of alcohol.,21186,Richard Raymond,author,74R,4235,Rep. Richard Raymond,Richard Raymond
120,120,120,HB 242,Relating to the creation of the small business air compliance funding program.,21186,Richard Raymond,author,74R,4235,Rep. Richard Raymond,Richard Raymond
121,121,121,HB 462,Relating to the application of the sales and use tax to food products sold to prison inmates.,21186,Richard Raymond,author,74R,4235,Rep. Richard Raymond,Richard Raymond
122,122,122,HB 477,Relating to promoting awareness of the federal earned income tax credit program for working families.,21186,Richard Raymond,author,74R,4235,Rep. Richard Raymond,Richard Raymond
123,123,123,HB 577,Relating to electronic benefit transfer card security.,21186,Richard Raymond,author,74R,4235,Rep. Richard Raymond,Richard Raymond
124,124,124,HB 578,"Relating to the creation, powers, and duties of a state interagency task force on electronic benefits transfers.",21186,Richard Raymond,author,74R,4235,Rep. Richard Raymond,Richard Raymond
125,125,125,HB 865,Relating to an increase in federal funding for mental health services for children and families.,21186,Richard Raymond,author,74R,4235,Rep. Richard Raymond,Richard Raymond
126,126,126,HB 868,Relating to the reduction of fraud in certain public assistance programs.,21186,Richard Raymond,author,74R,4235,Rep. Richard Raymond,Richard Raymond
127,127,127,HB 870,"Relating to the creation, powers, and duties of the health care purchasing office.",21186,Richard Raymond,author,74R,4235,Rep. Richard Raymond,Richard Raymond
128,128,128,HB 1033,Relating to health and workers' compensation insurance coverage providing benefits to employees of the state and local governments.,21186,Richard Raymond,author,74R,4235,Rep. Richard Raymond,Richard Raymond
129,129,129,HB 1214,Relating to the establishment of a prepaid higher education tuition program.,21186,Richard Raymond,author,74R,4235,Rep. Richard Raymond,Richard Raymond
130,130,130,HB 3167,Relating to the establishment and operation of a health science center as part of The Texas A&M University Health Science Center.,21186,Richard Raymond,author,74R,4235,Rep. Richard Raymond,Richard Raymond
131,131,131,HCR 133,Expressing appreciation to the partners and supporters of Operation: Defeat Diabetes in Corpus Christi.,21186,Richard Raymond,author,74R,4235,Rep. Richard Raymond,Richard Raymond
132,132,132,HJR 34,Proposing a constitutional amendment to increase the amount of general obligation bonds authorized for veterans' housing assistance.,21186,Richard Raymond,author,74R,4235,Rep. Richard Raymond,Richard Raymond
133,133,133,HR 557,Congratulating the Honorable Diana Davila on the occasion of her birthday.,21186,Richard Raymond,author,74R,4235,Rep. Richard Raymond,Richard Raymond
134,134,134,HB 648,Relating to the personal needs allowance for certain Medicaid recipients who are residents of long-term care facilities.,21186,Richard Raymond,coauthor,74R,4235,Rep. Richard Raymond,Richard Raymond
135,135,135,HB 703,Relating to trespassing on the premises of a health care facility; providing a penalty.,21186,Richard Raymond,coauthor,74R,4235,Rep. Richard Raymond,Richard Raymond
136,136,136,HB 2677,Relating to the civil liability of certain chambers of commerce.,21186,Richard Raymond,coauthor,74R,4235,Rep. Richard Raymond,Richard Raymond
137,137,137,HCR 230,Commending the members of the Texas Task Force for Tiltrotor Technology.,21186,Richard Raymond,coauthor,74R,4235,Rep. Richard Raymond,Richard Raymond
138,138,138,HR 579,In memory of Selena Quintanilla Perez.,21186,Richard Raymond,coauthor,74R,4235,Rep. Richard Raymond,Richard Raymond
139,139,139,HR 931,In memory of Mary Beatrice Romani.,21186,Richard Raymond,coauthor,74R,4235,Rep. Richard Raymond,Richard Raymond
140,140,140,SB 215,Relating to the establishment of a self-employment assistance program.,21186,Richard Raymond,sponsor,74R,4235,Rep. Richard Raymond,Richard Raymond
141,141,141,SB 432,Relating to the validation of acts and proceedings of certain counties regarding nonhazardous solid waste disposal.,21186,Richard Raymond,sponsor,74R,4235,Rep. Richard Raymond,Richard Raymond
142,142,142,SB 676,Relating to the prosecution for theft of certain pesticides.,21186,Richard Raymond,sponsor,74R,4235,Rep. Richard Raymond,Richard Raymond
143,143,143,SB 1344,Relating to the authority of the attorney general to contract for goods and services subject to taxation as costs in a suit.,21186,Richard Raymond,sponsor,74R,4235,Rep. Richard Raymond,Richard Raymond
144,144,144,SB 1489,Relating to research conducted by public senior colleges and universities on behalf of the Texas Department of Transportation.,21186,Richard Raymond,sponsor,74R,4235,Rep. Richard Raymond,Richard Raymond
145,145,145,SB 114,"Relating to exempting certain veterans of the armed forces, the surviving children of certain members of the armed forces, and other persons with military-related service from tuition, fees, and charges at public institutions of higher education.",21186,Richard Raymond,sponsor,74R,4235,Rep. Richard Raymond,Richard Raymond
146,146,146,HB 737,Relating to the payment of ad valorem taxes assessed against real property by conveyance to the taxing unit of the property.,21186,Richard Raymond,author,73R,4235,Rep. Richard Raymond,Richard Raymond
147,147,147,HB 866,Relating to the conveyance of certain state-owned real property in Wilson County.,21186,Richard Raymond,author,73R,4235,Rep. Richard Raymond,Richard Raymond
148,148,148,HB 1166,Relating to use of social security numbers of driver's license applicants to assist in child support enforcement.,21186,Richard Raymond,author,73R,4235,Rep. Richard Raymond,Richard Raymond
149,149,149,HB 1400,Relating to the suspension of the driver's license of certain persons younger than 21 years of age.,21186,Richard Raymond,author,73R,4235,Rep. Richard Raymond,Richard Raymond
150,150,150,HB 1522,Relating to creating the offense of trying a misdemeanor case in a justice court with improper venue.,21186,Richard Raymond,author,73R,4235,Rep. Richard Raymond,Richard Raymond
151,151,151,HB 2173,Relating to creating the offense of trying a misdemeanor case in a justice court with improper venue.,21186,Richard Raymond,author,73R,4235,Rep. Richard Raymond,Richard Raymond
152,152,152,HB 2174,Relating to qualifications of presiding judges of administrative judicial regions.,21186,Richard Raymond,author,73R,4235,Rep. Richard Raymond,Richard Raymond
153,153,153,HB 2175,Relating to the reporting of a family violence offense by a peace officer and the seizure of weapons from a residence in which family violence occurs.,21186,Richard Raymond,author,73R,4235,Rep. Richard Raymond,Richard Raymond
154,154,154,HB 2176,Relating to the Brush Country Underground Water Conservation District.,21186,Richard Raymond,author,73R,4235,Rep. Richard Raymond,Richard Raymond
155,155,155,HB 2187,"Relating to prohibiting former legislators, legislative employees, statewide elected officials, and officers of executive state agencies from engaging in lobbying activities; providing a criminal penalty",21186,Richard Raymond,author,73R,4235,Rep. Richard Raymond,Richard Raymond
156,156,156,HCR 22,Commending the Honorable Bob Krueger on his exemplary career as an educator and public servant and congratulating him on his appointment as a United States senator.,21186,Richard Raymond,author,73R,4235,Rep. Richard Raymond,Richard Raymond
157,157,157,HCR 141,Recognizing the Texas horned lizard as the State Reptile of Texas.,21186,Richard Raymond,author,73R,4235,Rep. Richard Raymond,Richard Raymond
158,158,158,HJR 49,Proposing a constitutional amendment to allow the abolition of the office of county treasurer in Jim Wells County.,21186,Richard Raymond,author,73R,4235,Rep. Richard Raymond,Richard Raymond
159,159,159,HR 112,Declaring the Freer Rattlesnake Round Up to be the Official Rattlesnake Round Up of Texas.,21186,Richard Raymond,author,73R,4235,Rep. Richard Raymond,Richard Raymond
160,160,160,HR 130,Recognizing the Fiesta de San Diego Pan de Campo as the official Pan de Campo celebration in Texas.,21186,Richard Raymond,author,73R,4235,Rep. Richard Raymond,Richard Raymond
161,161,161,HR 565,Paying tribute to the life of Mayor Roy G. Sanchez.,21186,Richard Raymond,author,73R,4235,Rep. Richard Raymond,Richard Raymond
162,162,162,HB 685,Relating to the punishment and eligibility for parole of defendants convicted of habitual acts of sexual assault.,21186,Richard Raymond,author,73R,4235,Rep. Richard Raymond,Richard Raymond
163,163,163,HCR 157,Urging the Defense Base Closure and Realignment Commission not to recommend closure of naval facilities in and near Corpus Christi.,21186,Richard Raymond,author,73R,4235,Rep. Richard Raymond,Richard Raymond
164,164,164,HB 51,Relating to the creation of a stalking offense.,21186,Richard Raymond,coauthor,73R,4235,Rep. Richard Raymond,Richard Raymond
165,165,165,HB 779,Relating to AFDC benefits for certain families.,21186,Richard Raymond,coauthor,73R,4235,Rep. Richard Raymond,Richard Raymond
166,166,166,HB 780,Relating to tuition and fee exemptions at public institutions of higher education for certain students.,21186,Richard Raymond,coauthor,73R,4235,Rep. Richard Raymond,Richard Raymond
