Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
0,0,0,HB 1,General Appropriations Bill.,54588,John Otto,author,84R,3945,Rep. John Otto,John Otto
1,1,1,HB 2,Relating to making supplemental appropriations and giving direction and adjustment authority regarding appropriations.,54588,John Otto,author,84R,3945,Rep. John Otto,John Otto
2,2,2,HB 5,Relating to strategic fiscal reviews of state agencies and programs.,54588,John Otto,author,84R,3945,Rep. John Otto,John Otto
3,3,3,HB 6,"Relating to the creation and re-creation of funds and accounts, the dedication and rededication of revenue, and the exemption of unappropriated money from use for general governmental purposes.",54588,John Otto,author,84R,3945,Rep. John Otto,John Otto
4,4,4,HB 8,Relating to the deposit of money received from the federal government and the authority of the comptroller concerning related funds and accounts.,54588,John Otto,author,84R,3945,Rep. John Otto,John Otto
5,5,5,HB 15,"Relating to the management and oversight of state contracts, including contracts for information technology commodity items.",54588,John Otto,author,84R,3945,Rep. John Otto,John Otto
6,6,6,HB 1762,Relating to the creation of a health care advocacy program for veterans.,54588,John Otto,author,84R,3945,Rep. John Otto,John Otto
7,7,7,HB 2260,Relating to the procedure for claiming an exemption from ad valorem taxation of the property of a veteran's organization.,54588,John Otto,author,84R,3945,Rep. John Otto,John Otto
8,8,8,HB 2891,Relating to certain filing and reporting requirements for certain taxable entities.,54588,John Otto,author,84R,3945,Rep. John Otto,John Otto
9,9,9,HB 3328,Relating to certain state fiscal matters.,54588,John Otto,author,84R,3945,Rep. John Otto,John Otto
10,10,10,HB 3330,"Relating to directing payment, after approval, of certain miscellaneous claims and judgments against the state out of funds designated by this Act; making appropriations.",54588,John Otto,author,84R,3945,Rep. John Otto,John Otto
11,11,11,HB 3756,Relating to the methods and procedures used by the comptroller to determine the total taxable value of property in each school district.,54588,John Otto,author,84R,3945,Rep. John Otto,John Otto
12,12,12,HJR 8,Proposing a constitutional amendment to dedicate certain money to the purpose of retiring state debt early.,54588,John Otto,author,84R,3945,Rep. John Otto,John Otto
13,13,13,HJR 68,Proposing a constitutional amendment to dedicate certain money to the purpose of retiring state debt early.,54588,John Otto,author,84R,3945,Rep. John Otto,John Otto
14,14,14,HR 183,Commemorating the 100th anniversary of certified public accountancy as a licensed profession in Texas.,54588,John Otto,author,84R,3945,Rep. John Otto,John Otto
15,15,15,HR 282,"Recognizing February 3, 2015, as Leadership Southeast Texas Day at the State Capitol.",54588,John Otto,author,84R,3945,Rep. John Otto,John Otto
16,16,16,HR 440,Honoring Texas Court Appointed Special Advocates.,54588,John Otto,author,84R,3945,Rep. John Otto,John Otto
17,17,17,HR 3311,"Suspending limitations on conference committee jurisdiction, H.B. No. 1.",54588,John Otto,author,84R,3945,Rep. John Otto,John Otto
18,18,18,HR 3315,"Suspending limitations on conference committee jurisdiction, H.B. No. 1.",54588,John Otto,author,84R,3945,Rep. John Otto,John Otto
19,19,19,HR 3386,Honoring the participants in the Sam Houston State University 2015 Austin Internship Program.,54588,John Otto,author,84R,3945,Rep. John Otto,John Otto
20,20,20,HB 7,"Relating to certain fiscal matters affecting governmental entities; reducing or affecting the amounts or rates of certain taxes, assessments, surcharges, and fees.",54588,John Otto,author,84R,3945,Rep. John Otto,John Otto
21,21,21,HB 9,Relating to the Employees Retirement System of Texas.,54588,John Otto,author,84R,3945,Rep. John Otto,John Otto
22,22,22,HB 100,Relating to authorizing the issuance of revenue bonds to fund capital projects at public institutions of higher education.,54588,John Otto,author,84R,3945,Rep. John Otto,John Otto
23,23,23,HB 106,Relating to the authority of a person who is licensed to carry a handgun to openly carry the handgun; providing penalties.,54588,John Otto,author,84R,3945,Rep. John Otto,John Otto
24,24,24,HB 678,Relating to advance notice regarding the housing of sexually violent predators at a new location in various counties of this state.,54588,John Otto,author,84R,3945,Rep. John Otto,John Otto
25,25,25,HB 876,Relating to the method of payment for regulated material purchased by a metal recycling entity.,54588,John Otto,author,84R,3945,Rep. John Otto,John Otto
26,26,26,HB 903,Relating to the investment of a percentage of the economic stabilization fund balance in excess of the sufficient balance.,54588,John Otto,author,84R,3945,Rep. John Otto,John Otto
27,27,27,HB 1408,Relating to authorizing the issuance of revenue bonds for capital projects at Prairie View A&M University.,54588,John Otto,author,84R,3945,Rep. John Otto,John Otto
28,28,28,HB 1409,Relating to the regulation of the practice of dental hygiene.,54588,John Otto,author,84R,3945,Rep. John Otto,John Otto
29,29,29,HB 1426,"Relating to certain requirements applicable to contracts entered into by, and the contract management process of, state agencies.",54588,John Otto,author,84R,3945,Rep. John Otto,John Otto
30,30,30,HB 1475,"Relating to telecommunications service discounts for educational institutions, libraries, hospitals, and telemedicine centers.",54588,John Otto,author,84R,3945,Rep. John Otto,John Otto
31,31,31,HB 1535,Relating to rates of and certificates of convenience and necessity for certain non-ERCOT electric utilities; authorizing a surcharge.,54588,John Otto,author,84R,3945,Rep. John Otto,John Otto
32,32,32,HB 1759,Relating to the public school finance system.,54588,John Otto,author,84R,3945,Rep. John Otto,John Otto
33,33,33,HB 2083,Relating to the determination of the appraised value of property for purposes of an ad valorem tax protest or appeal.,54588,John Otto,author,84R,3945,Rep. John Otto,John Otto
34,34,34,HB 2138,Relating to the online publication of information regarding campus expenditures made by junior college districts.,54588,John Otto,author,84R,3945,Rep. John Otto,John Otto
35,35,35,HB 2783,Relating to the establishment of the task force on asylum-seeking children.,54588,John Otto,author,84R,3945,Rep. John Otto,John Otto
36,36,36,HB 3572,Relating to tuition and fee exemptions at public institutions of higher education for certain military personnel and their dependents.,54588,John Otto,author,84R,3945,Rep. John Otto,John Otto
37,37,37,HJR 13,Proposing a constitutional amendment temporarily dedicating a portion of the revenue derived from the state sales and use tax to the state highway fund.,54588,John Otto,author,84R,3945,Rep. John Otto,John Otto
38,38,38,HJR 79,Applying to the Congress of the United States to call a convention under Article V of the United States Constitution for the limited purpose of proposing an amendment to the constitution to provide for a federal balanced budget.,54588,John Otto,author,84R,3945,Rep. John Otto,John Otto
39,39,39,HR 458,Honoring the participants of the Chancellor's Student Advisory Council of The Texas A&M University System and welcoming them to the State Capitol.,54588,John Otto,author,84R,3945,Rep. John Otto,John Otto
40,40,40,HR 547,Commemorating the 100th anniversary of the Texas A&M Forest Service.,54588,John Otto,author,84R,3945,Rep. John Otto,John Otto
41,41,41,HR 1307,In memory of Larry Kelm of The Woodlands.,54588,John Otto,author,84R,3945,Rep. John Otto,John Otto
42,42,42,HR 2127,Congratulating the Mendoza Debate Society at Lee College in Baytown on its myriad achievements from 2013-2015.,54588,John Otto,author,84R,3945,Rep. John Otto,John Otto
43,43,43,HR 2406,Commending William Hon for his service in the office of State Representative James White.,54588,John Otto,author,84R,3945,Rep. John Otto,John Otto
44,44,44,HB 11,"Relating to the powers and duties of the Texas Department of Public Safety, military and law enforcement training, and the investigation, prosecution, punishment, and prevention of certain offenses; creating an offense and increasing a criminal penalty; authorizing fees.",54588,John Otto,coauthor,84R,3945,Rep. John Otto,John Otto
45,45,45,HB 21,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",54588,John Otto,coauthor,84R,3945,Rep. John Otto,John Otto
46,46,46,HB 26,"Relating to state economic development measures, including administration of the Texas Enterprise Fund, creation of the Economic Incentive Oversight Board and the governor's university research initiative, abolishment of the Texas emerging technology fund, and renaming the Major Events trust fund to the Major Events Reimbursement Program.",54588,John Otto,coauthor,84R,3945,Rep. John Otto,John Otto
47,47,47,HB 37,Relating to the reporting of certain contributions and political expenditures by certain persons; adding provisions subject to a criminal penalty.,54588,John Otto,coauthor,84R,3945,Rep. John Otto,John Otto
48,48,48,HB 76,Relating to electronic voter registration.,54588,John Otto,coauthor,84R,3945,Rep. John Otto,John Otto
49,49,49,HB 115,"Relating to the criteria for awarding the Texas Purple Heart Medal to members of the armed forces wounded or killed at Fort Hood on November 5, 2009.",54588,John Otto,coauthor,84R,3945,Rep. John Otto,John Otto
50,50,50,HB 164,Relating to the authority of a person who is licensed to carry a handgun to openly carry the handgun; providing penalties.,54588,John Otto,coauthor,84R,3945,Rep. John Otto,John Otto
51,51,51,HB 408,Relating to the retirement benefits for certain elected state officials.,54588,John Otto,coauthor,84R,3945,Rep. John Otto,John Otto
52,52,52,HB 416,Relating to requiring personnel of abortion facilities and certain other facilities performing abortions to complete training on human trafficking.,54588,John Otto,coauthor,84R,3945,Rep. John Otto,John Otto
53,53,53,HB 623,"Relating to the funding, issuing, and litigation of certain marriage licenses.",54588,John Otto,coauthor,84R,3945,Rep. John Otto,John Otto
54,54,54,HB 900,Relating to a clarification of the law governing eligibility of certain events for funding under the Major Events trust fund.,54588,John Otto,coauthor,84R,3945,Rep. John Otto,John Otto
55,55,55,HB 910,Relating to the authority of a person who is licensed to carry a handgun to openly carry a holstered handgun; creating criminal offenses.,54588,John Otto,coauthor,84R,3945,Rep. John Otto,John Otto
56,56,56,HB 1180,Relating to certain information included on a searchable database on the Department of Family and Protective Services' Internet website.,54588,John Otto,coauthor,84R,3945,Rep. John Otto,John Otto
57,57,57,HB 1435,Relating to health plan and health benefit plan coverage for abortions.,54588,John Otto,coauthor,84R,3945,Rep. John Otto,John Otto
58,58,58,HB 1492,Relating to consideration of asbestos or silica trust claims in certain actions asserting asbestos- or silica-related injuries.,54588,John Otto,coauthor,84R,3945,Rep. John Otto,John Otto
59,59,59,HB 1690,"Relating to the investigation and prosecution of offenses against public administration, including ethics offenses.",54588,John Otto,coauthor,84R,3945,Rep. John Otto,John Otto
60,60,60,HB 2089,Relating to the repeal of certain occupational license fees and taxes.,54588,John Otto,coauthor,84R,3945,Rep. John Otto,John Otto
61,61,61,HB 2186,Relating to suicide prevention training for educators in public schools.,54588,John Otto,coauthor,84R,3945,Rep. John Otto,John Otto
62,62,62,HB 2263,Relating to warrants or orders issued to obtain location information from wireless communications devices and to public access to law enforcement or prosecutor requests for certain related location or communication information.,54588,John Otto,coauthor,84R,3945,Rep. John Otto,John Otto
63,63,63,HB 2351,Relating to conflicts of interest and discrimination policies for an ethics or medical committee review of an advance directive.,54588,John Otto,coauthor,84R,3945,Rep. John Otto,John Otto
64,64,64,HB 2794,Relating to a delayed birth certificate; creating a criminal offense.,54588,John Otto,coauthor,84R,3945,Rep. John Otto,John Otto
65,65,65,HB 2813,Relating to health benefit plan coverage for ovarian cancer screening.,54588,John Otto,coauthor,84R,3945,Rep. John Otto,John Otto
66,66,66,HB 2924,Relating to information regarding Down syndrome.,54588,John Otto,coauthor,84R,3945,Rep. John Otto,John Otto
67,67,67,HB 3008,Relating to eliminating the wrongful birth cause of action.,54588,John Otto,coauthor,84R,3945,Rep. John Otto,John Otto
68,68,68,HB 3130,Relating to coverage provided by certain health plans and health benefit plans for abortions.,54588,John Otto,coauthor,84R,3945,Rep. John Otto,John Otto
69,69,69,HB 3567,Relating to the rights of certain religious organizations and individuals relating to a marriage that violates a sincerely held religious belief.,54588,John Otto,coauthor,84R,3945,Rep. John Otto,John Otto
70,70,70,HB 3994,Relating to notice of and consent to an abortion for a minor and associated requirements; amending provisions subject to a criminal penalty.,54588,John Otto,coauthor,84R,3945,Rep. John Otto,John Otto
71,71,71,HB 4105,"Relating to the issuance, enforcement, and recognition of marriage licenses and declarations of informal marriage.",54588,John Otto,coauthor,84R,3945,Rep. John Otto,John Otto
72,72,72,HCR 57,Urging the U.S. Congress to end the ban on crude oil exports.,54588,John Otto,coauthor,84R,3945,Rep. John Otto,John Otto
73,73,73,HCR 61,Urging Congress to reimburse the State of Texas for bearing the financial burden of the federal government's responsibility to secure the Texas-Mexico international border.,54588,John Otto,coauthor,84R,3945,Rep. John Otto,John Otto
74,74,74,HCR 114,Recognizing the Operation Blue Shield initiative.,54588,John Otto,coauthor,84R,3945,Rep. John Otto,John Otto
75,75,75,HJR 61,"Proposing a constitutional amendment relating to the right to hunt, fish, and harvest wildlife.",54588,John Otto,coauthor,84R,3945,Rep. John Otto,John Otto
76,76,76,HJR 77,"Applying to the Congress of the United States to call a convention under Article V of the United States Constitution for the limited purpose of proposing one or more amendments to the constitution to impose fiscal restraints on the federal government, to limit the power and jurisdiction of the federal government, and to limit the terms of office of federal officials and members of Congress.",54588,John Otto,coauthor,84R,3945,Rep. John Otto,John Otto
77,77,77,SB 9,Relating to limitations on the rate of growth of appropriations for certain categories of spending.,54588,John Otto,sponsor,84R,3945,Rep. John Otto,John Otto
78,78,78,SB 638,Relating to the transfer of certain state property from the Texas Department of Transportation to the Shepherd Independent School District; requiring the payment of certain transaction fees.,54588,John Otto,sponsor,84R,3945,Rep. John Otto,John Otto
79,79,79,SB 918,Relating to the procedure for claiming an exemption from ad valorem taxation of the property of a veteran's organization.,54588,John Otto,sponsor,84R,3945,Rep. John Otto,John Otto
80,80,80,SB 1280,"Relating to directing payment, after approval, of certain miscellaneous claims and judgments against the state out of funds designated by this Act; making appropriations.",54588,John Otto,sponsor,84R,3945,Rep. John Otto,John Otto
81,81,81,SCR 11,"Granting the legislature permission to adjourn for more than three days during the period beginning on Wednesday, February 11, 2015, and ending on Tuesday, February 17, 2015.",54588,John Otto,sponsor,84R,3945,Rep. John Otto,John Otto
