Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
0,0,0,HCR 7,Expressing legislative intent regarding the Omnibus Health Care Rescue Act.,-1,Mike Mckinney,author,715,3690,Rep. Mike McKinney,Mike McKinney
1,1,1,SCR 5,"Declaring intent in adding Chapter 110, Title 5, Civil Practice and Remedies Code and Article 5.15-4 of Subchapter B, Chapter 5, Insurance Code to the Omnibus Health Care Rescue Act (House Bill 18).",-1,Mike Mckinney,sponsor,715,3690,Rep. Mike McKinney,Mike McKinney
2,2,2,HCR 33,Expressing legislative intent regarding provision of the Omnibus Health Care Rescue Act.,-1,Mike Mckinney,author,714,3690,Rep. Mike McKinney,Mike McKinney
3,3,3,HR 99,Congratulating the Navasota High School boys' basketball team.,-1,Mike Mckinney,author,714,3690,Rep. Mike McKinney,Mike McKinney
4,4,4,HR 100,Congratulating Travis and Elsie Rabe on their golden wedding anniversary.,-1,Mike Mckinney,author,714,3690,Rep. Mike McKinney,Mike McKinney
5,5,5,SCR 16,"Declaring intent in adding Chapter 110, Title 5, Civil Practice and Remedies Code and Article 5.15-4 of Subchapter B, Chapter 5, Insurance Code to the Omnibus Health Care Rescue Act (House Bill 18).",-1,Mike Mckinney,sponsor,714,3690,Rep. Mike McKinney,Mike McKinney
6,6,6,HR 154,Congratulating Travis and Elsie Rabe on their 50th wedding anniversary.,-1,Mike Mckinney,author,713,3690,Rep. Mike McKinney,Mike McKinney
7,7,7,HR 155,Congratulating the Navasota High School boys' basketball team.,-1,Mike Mckinney,author,713,3690,Rep. Mike McKinney,Mike McKinney
8,8,8,HB 74,Relating to the care and treatment of persons with intractable pain by the use of dangerous drugs or controlled substances; providing a penalty.,-1,Mike Mckinney,author,711,3690,Rep. Mike McKinney,Mike McKinney
9,9,9,HB 28,Relating to the acquisition of land and facilities by a municipality; authorizing the issuance of municipal bonds.,-1,Mike Mckinney,coauthor,711,3690,Rep. Mike McKinney,Mike McKinney
10,10,10,SB 20,Relating to the care and treatment of persons with intractable pain by the use of dangerous drugs or controlled substances; providing a penalty.,-1,Mike Mckinney,sponsor,711,3690,Rep. Mike McKinney,Mike McKinney
11,11,11,HB 18,"Relating to health care, including powers and duties of the center for rural health initiatives, the collection of data concerning health professions, surveys of hospitals and physicians, breast cancer screening..",-1,Mike Mckinney,author,71R,3690,Rep. Mike McKinney,Mike McKinney
12,12,12,HB 127,Relating to exempting maintenance work on certain cemeteries from sales and use taxes.,-1,Mike Mckinney,author,71R,3690,Rep. Mike McKinney,Mike McKinney
13,13,13,HB 128,"Relating to the confiscation of a driver's license, permit, or privilege because of the driver's refusal to give a specimen of breath or blood for the purpose of determining alcohol concentration.",-1,Mike Mckinney,author,71R,3690,Rep. Mike McKinney,Mike McKinney
14,14,14,HB 169,Relating to the suspension of a student from participation in extracurricular activities.,-1,Mike Mckinney,author,71R,3690,Rep. Mike McKinney,Mike McKinney
15,15,15,HB 320,Relating to the required wearing of protective headgear by motorcycle riders.,-1,Mike Mckinney,author,71R,3690,Rep. Mike McKinney,Mike McKinney
16,16,16,HB 321,Relating to contractors' performance and payments bonds and to liens under certain contracts.,-1,Mike Mckinney,author,71R,3690,Rep. Mike McKinney,Mike McKinney
17,17,17,HB 627,Relating to an election in a municipal utility district to authorize a maintenance tax for certain defined areas or designated property.,-1,Mike Mckinney,author,71R,3690,Rep. Mike McKinney,Mike McKinney
18,18,18,HB 791,Relating to emergency medical services.,-1,Mike Mckinney,author,71R,3690,Rep. Mike McKinney,Mike McKinney
19,19,19,HB 1901,"Relating to education, testing, counseling, policies, medical records, disclosure of information, prevention, control, and treatment concerning acquired immune deficiency syndrome and human immunodeficiency virus....",-1,Mike Mckinney,author,71R,3690,Rep. Mike McKinney,Mike McKinney
20,20,20,HB 2244,"Relating to the creation, administration, powers, duties, operation, and financing of hospital districts; authorizing a tax; granting the authority to issue bonds; and granting the power of eminent domain.",-1,Mike Mckinney,author,71R,3690,Rep. Mike McKinney,Mike McKinney
21,21,21,HB 2608,Relating to provisions for and regulation of life and health insurance and health care benefits coverage including coverage for acquired immune deficiency syndrome and human immunodeficiency virus infection; ......,-1,Mike Mckinney,author,71R,3690,Rep. Mike McKinney,Mike McKinney
22,22,22,HB 2767,Relating to the counting of a ballot on which more than one straight-party vote is cast.,-1,Mike Mckinney,author,71R,3690,Rep. Mike McKinney,Mike McKinney
23,23,23,HB 2906,Relating to the establishment of substance abuse treatment programs and requiring certain probationers to serve terms of confinement in those programs as a condition of probation.,-1,Mike Mckinney,author,71R,3690,Rep. Mike McKinney,Mike McKinney
24,24,24,HB 2975,Relating to the appointment of reserve peace officers by certain water districts.,-1,Mike Mckinney,author,71R,3690,Rep. Mike McKinney,Mike McKinney
25,25,25,HCR 218,In memory of Arnold J. Crell.,-1,Mike Mckinney,author,71R,3690,Rep. Mike McKinney,Mike McKinney
26,26,26,HCR 294,Commemorating the 50th anniversary of the U.S. Supreme Court's 1939 decision in the case of Coleman v. Miller.,-1,Mike Mckinney,author,71R,3690,Rep. Mike McKinney,Mike McKinney
27,27,27,HCR 295,Commemorating the 200th anniversary of the drafting of the Bill of Rights.,-1,Mike Mckinney,author,71R,3690,Rep. Mike McKinney,Mike McKinney
28,28,28,HJR 85,"Proposing a constitutional amendment relating to the authority of the legislature to provide by general or special law for the creation, establishment, maintenance, and operation of a hospital district.",-1,Mike Mckinney,author,71R,3690,Rep. Mike McKinney,Mike McKinney
29,29,29,HR 77,Congratulating the Navasota High School football team.,-1,Mike Mckinney,author,71R,3690,Rep. Mike McKinney,Mike McKinney
30,30,30,HR 159,Congratulating the Leon High School girls' volleyball team.,-1,Mike Mckinney,author,71R,3690,Rep. Mike McKinney,Mike McKinney
31,31,31,HR 324,Welcoming Dr. Dominic Man-Kit Lam.,-1,Mike Mckinney,author,71R,3690,Rep. Mike McKinney,Mike McKinney
32,32,32,HR 474,Congratulating the Grapeland High School girls' basketball team.,-1,Mike Mckinney,author,71R,3690,Rep. Mike McKinney,Mike McKinney
33,33,33,HR 739,"Honoring E. J. Ritchey, principal of Thompson Intermediate School.",-1,Mike Mckinney,author,71R,3690,Rep. Mike McKinney,Mike McKinney
34,34,34,HR 831,Commending Beth Tuley Dugas.,-1,Mike Mckinney,author,71R,3690,Rep. Mike McKinney,Mike McKinney
35,35,35,HR 835,Honoring Houston County Hospital in Crockett.,-1,Mike Mckinney,author,71R,3690,Rep. Mike McKinney,Mike McKinney
36,36,36,HR 885,In memory of law enforcement officer Wesley Alford.,-1,Mike Mckinney,author,71R,3690,Rep. Mike McKinney,Mike McKinney
