Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
36,36,36,HCR 19,"Memorializing the United States Congress to propose and submit to the states for ratification an amendment to the United States Constitution providing that any provision of law or regulation of the United States can be repealed if two-thirds of the state legislatures approve resolutions for that purpose and requesting that the legislatures of the other states join this state in urging Congress to propose and submit to the states for ratification a ""Repeal Amendment.""",37500,Vicki Truitt,author,82R,4650,Rep. Vicki Truitt,Vicki Truitt
37,37,37,HCR 82,"Requesting the lieutenant governor and the speaker to create a joint interim committee to study the benefits, including health insurance, retirement programs, and other benefits, of active and retired state employees.",37500,Vicki Truitt,author,82R,4650,Rep. Vicki Truitt,Vicki Truitt
38,38,38,HCR 99,"Requesting the lieutenant governor and the speaker to create a joint interim committee to study the benefits, including health insurance, retirement programs, and other benefits, of active and retired state employees.",37500,Vicki Truitt,author,82R,4650,Rep. Vicki Truitt,Vicki Truitt
39,39,39,HCR 174,Instructing the enrolling clerk of the house to make corrections in H.B. No. 1422.,37500,Vicki Truitt,author,82R,4650,Rep. Vicki Truitt,Vicki Truitt
40,40,40,HJR 127,Proposing a constitutional amendment prohibiting the use of state funds to pay for the obligations of a local public retirement system.,37500,Vicki Truitt,author,82R,4650,Rep. Vicki Truitt,Vicki Truitt
41,41,41,HR 198,Congratulating Tommy Hardy on his retirement as assistant city manager of Grapevine.,37500,Vicki Truitt,author,82R,4650,Rep. Vicki Truitt,Vicki Truitt
42,42,42,HR 200,Congratulating Judge Brad Bradley on receiving the 2010 Community Impact Award from Southlake Style magazine.,37500,Vicki Truitt,author,82R,4650,Rep. Vicki Truitt,Vicki Truitt
43,43,43,HR 780,"Recognizing the 22nd Annual Conference of the Texas Association of Public Employee Retirement Systems taking place March 27 through 30, 2011.",37500,Vicki Truitt,author,82R,4650,Rep. Vicki Truitt,Vicki Truitt
44,44,44,HR 781,Commemorating the 50th anniversary of the founding of the Colleyville Garden Club.,37500,Vicki Truitt,author,82R,4650,Rep. Vicki Truitt,Vicki Truitt
45,45,45,HR 828,"Recognizing March 21 through 25, 2011, as Texas Retired Teachers Week.",37500,Vicki Truitt,author,82R,4650,Rep. Vicki Truitt,Vicki Truitt
46,46,46,HR 1070,Recognizing September 2011 as Brain Aneurysm Awareness Month in Texas.,37500,Vicki Truitt,author,82R,4650,Rep. Vicki Truitt,Vicki Truitt
47,47,47,HR 1364,Congratulating Donald J. Hamilton on his receipt of the Bronze Star Medal awarded for his actions in the Vietnam War in 1966.,37500,Vicki Truitt,author,82R,4650,Rep. Vicki Truitt,Vicki Truitt
48,48,48,HR 1365,In memory of the Reverend Dr. Kenneth John Diehm of Grapevine.,37500,Vicki Truitt,author,82R,4650,Rep. Vicki Truitt,Vicki Truitt
49,49,49,HR 1586,Congratulating Bernice Hatcher of Grapevine on her 100th birthday.,37500,Vicki Truitt,author,82R,4650,Rep. Vicki Truitt,Vicki Truitt
50,50,50,HR 1987,Honoring the boys' soccer team of Carroll High School in Southlake on winning the 2010-2011 UIL 5A state championship.,37500,Vicki Truitt,author,82R,4650,Rep. Vicki Truitt,Vicki Truitt
51,51,51,HR 2138,Congratulating the boys' swimming and diving team of Carroll High School in Southlake on winning the UIL 5A state championship.,37500,Vicki Truitt,author,82R,4650,Rep. Vicki Truitt,Vicki Truitt
52,52,52,HR 2178,"In memory of Clayton Eugene ""Gene"" Reynolds of North Richland Hills.",37500,Vicki Truitt,author,82R,4650,Rep. Vicki Truitt,Vicki Truitt
53,53,53,HR 2376,"Commending Emily Landon for her service as assistant clerk for the House Committee on Pensions, Investments, and Financial Services.",37500,Vicki Truitt,author,82R,4650,Rep. Vicki Truitt,Vicki Truitt
54,54,54,HR 2377,Commending Jessica Myles on her participation in the Texas Legislative Internship Program.,37500,Vicki Truitt,author,82R,4650,Rep. Vicki Truitt,Vicki Truitt
55,55,55,HR 2378,Commending Jonathan Connors for his service as a legislative intern in the office of State Representative Vicki Truitt.,37500,Vicki Truitt,author,82R,4650,Rep. Vicki Truitt,Vicki Truitt
56,56,56,HR 2379,Commending Joseph Halbert for his service as a legislative aide in the office of State Representative Vicki Truitt.,37500,Vicki Truitt,author,82R,4650,Rep. Vicki Truitt,Vicki Truitt
57,57,57,HR 2380,"Commending Adam Shapiro for his service as assistant clerk for the House Committee on Pensions, Investments, and Financial Services.",37500,Vicki Truitt,author,82R,4650,Rep. Vicki Truitt,Vicki Truitt
58,58,58,HR 2661,Commemorating the 50th anniversary of the establishment of the Texas Department of Savings and Mortgage Lending.,37500,Vicki Truitt,author,82R,4650,Rep. Vicki Truitt,Vicki Truitt
59,59,59,HR 2662,Congratulating Tine Valencic of Colleyville for winning the 2011 National Geographic Bee.,37500,Vicki Truitt,author,82R,4650,Rep. Vicki Truitt,Vicki Truitt
60,60,60,HR 2704,In memory of Ian Jackson of Colleyville.,37500,Vicki Truitt,author,82R,4650,Rep. Vicki Truitt,Vicki Truitt
61,61,61,HB 3,Relating to the imposition of a sentence of life without parole on certain defendants who commit certain sexual offenses.,37500,Vicki Truitt,author,82R,4650,Rep. Vicki Truitt,Vicki Truitt
62,62,62,HB 13,Relating to the Medicaid program and alternate methods of providing health services to low-income persons in this state.,37500,Vicki Truitt,author,82R,4650,Rep. Vicki Truitt,Vicki Truitt
63,63,63,HB 325,Relating to providing access to an ultrasound before an abortion.,37500,Vicki Truitt,author,82R,4650,Rep. Vicki Truitt,Vicki Truitt
64,64,64,HB 1075,Relating to an alert for a missing person with an intellectual disability.,37500,Vicki Truitt,author,82R,4650,Rep. Vicki Truitt,Vicki Truitt
65,65,65,HB 1458,Relating to requiring a voter to present proof of identification; providing penalties.,37500,Vicki Truitt,author,82R,4650,Rep. Vicki Truitt,Vicki Truitt
66,66,66,HB 1766,Relating to the creation of a voluntary consumer-directed health plan for certain individuals eligible to participate in the insurance coverage provided under the Texas Employees Group Benefits Act and their qualified dependents.,37500,Vicki Truitt,author,82R,4650,Rep. Vicki Truitt,Vicki Truitt
67,67,67,HB 2125,Relating to the priority of oil or gas well inspections by the Railroad Commission of Texas.,37500,Vicki Truitt,author,82R,4650,Rep. Vicki Truitt,Vicki Truitt
68,68,68,HB 3792,Relating to municipal authority to regulate gas pipelines located within the municipality.,37500,Vicki Truitt,author,82R,4650,Rep. Vicki Truitt,Vicki Truitt
69,69,69,HCR 18,Urging Congress to propose and submit to the states an amendment to the United States Constitution providing for a federal balanced budget.,37500,Vicki Truitt,author,82R,4650,Rep. Vicki Truitt,Vicki Truitt
70,70,70,HJR 56,Proposing a constitutional amendment to restrict the power of the legislature to mandate requirements on local governments.,37500,Vicki Truitt,author,82R,4650,Rep. Vicki Truitt,Vicki Truitt
71,71,71,HR 288,"Recognizing March 3, 2011, as Texas Federation of Republican Women Day at the Capitol.",37500,Vicki Truitt,author,82R,4650,Rep. Vicki Truitt,Vicki Truitt
72,72,72,HR 833,"Congratulating the Honorable Beverly Woolley, the first Republican woman selected to serve as speaker pro tempore of the Texas House of Representatives.",37500,Vicki Truitt,author,82R,4650,Rep. Vicki Truitt,Vicki Truitt
73,73,73,HB 5,Relating to the Interstate Health Care Compact.,37500,Vicki Truitt,coauthor,82R,4650,Rep. Vicki Truitt,Vicki Truitt
74,74,74,HB 7,"Relating to the prosecution, punishment, and certain criminal and civil consequences of offenses involving or related to the trafficking of persons and to certain protections for victims of those offenses.",37500,Vicki Truitt,coauthor,82R,4650,Rep. Vicki Truitt,Vicki Truitt
75,75,75,HB 12,Relating to the enforcement of state and federal laws governing immigration by certain governmental entities.,37500,Vicki Truitt,coauthor,82R,4650,Rep. Vicki Truitt,Vicki Truitt
76,76,76,HB 15,Relating to informed consent to an abortion.,37500,Vicki Truitt,coauthor,82R,4650,Rep. Vicki Truitt,Vicki Truitt
77,77,77,HB 32,Relating to required individual health insurance coverage.,37500,Vicki Truitt,coauthor,82R,4650,Rep. Vicki Truitt,Vicki Truitt
78,78,78,HB 174,Relating to the cancellation of the voter registration and to the eligibility to vote of persons who are deceased or not citizens of the United States.,37500,Vicki Truitt,coauthor,82R,4650,Rep. Vicki Truitt,Vicki Truitt
79,79,79,HB 175,Relating to the on-premises consumption of certain alcoholic beverages; providing a penalty.,37500,Vicki Truitt,coauthor,82R,4650,Rep. Vicki Truitt,Vicki Truitt
80,80,80,HB 183,Relating to the duty of a law enforcement agency to request information regarding the immigration status of an arrested person.,37500,Vicki Truitt,coauthor,82R,4650,Rep. Vicki Truitt,Vicki Truitt
81,81,81,HB 197,Relating to the provision of certain documentation before a person may engage in a licensed occupation; providing a criminal penalty.,37500,Vicki Truitt,coauthor,82R,4650,Rep. Vicki Truitt,Vicki Truitt
82,82,82,HB 201,Relating to informed consent to an abortion.,37500,Vicki Truitt,coauthor,82R,4650,Rep. Vicki Truitt,Vicki Truitt
83,83,83,HB 213,Relating to certain loans secured by a lien on residential real property and to other transactions involving residential real property; providing civil penalties.,37500,Vicki Truitt,coauthor,82R,4650,Rep. Vicki Truitt,Vicki Truitt
84,84,84,HB 238,"Relating to the issuance of ""Choose Life"" license plates and the creation of the Choose Life account in the general revenue fund.",37500,Vicki Truitt,coauthor,82R,4650,Rep. Vicki Truitt,Vicki Truitt
85,85,85,HB 243,Relating to the creation of an offense for certain uses of a wireless communication device while operating a motor vehicle.,37500,Vicki Truitt,coauthor,82R,4650,Rep. Vicki Truitt,Vicki Truitt
86,86,86,HB 246,Relating to the eligibility for service retirement annuities of certain elected officials convicted of certain crimes.,37500,Vicki Truitt,coauthor,82R,4650,Rep. Vicki Truitt,Vicki Truitt
87,87,87,HB 274,Relating to the reform of certain remedies and procedures in civil actions and family law matters.,37500,Vicki Truitt,coauthor,82R,4650,Rep. Vicki Truitt,Vicki Truitt
88,88,88,HB 300,"Relating to the privacy of protected health information; providing administrative, civil, and criminal penalties.",37500,Vicki Truitt,coauthor,82R,4650,Rep. Vicki Truitt,Vicki Truitt
89,89,89,HB 335,Relating to implementation and requirements of certain health care reform laws.,37500,Vicki Truitt,coauthor,82R,4650,Rep. Vicki Truitt,Vicki Truitt
90,90,90,HB 400,Relating to flexibility for public schools to administer primary and secondary education efficiently.,37500,Vicki Truitt,coauthor,82R,4650,Rep. Vicki Truitt,Vicki Truitt
91,91,91,HB 472,Relating to the exemption from ad valorem taxation of the residence homestead of the surviving spouse of a 100 percent or totally disabled veteran.,37500,Vicki Truitt,coauthor,82R,4650,Rep. Vicki Truitt,Vicki Truitt
92,92,92,HB 500,Relating to state-adopted assessment instruments administered to  public school students.,37500,Vicki Truitt,coauthor,82R,4650,Rep. Vicki Truitt,Vicki Truitt
93,93,93,HB 655,Relating to determining eligibility for indigent health care.,37500,Vicki Truitt,coauthor,82R,4650,Rep. Vicki Truitt,Vicki Truitt
94,94,94,HB 681,Relating to an employee's transportation and storage of certain firearms or ammunition while on certain property owned or controlled by the employee's employer.,37500,Vicki Truitt,coauthor,82R,4650,Rep. Vicki Truitt,Vicki Truitt
95,95,95,HB 698,Relating to the carrying of concealed handguns by certain persons attending a school board meeting.,37500,Vicki Truitt,coauthor,82R,4650,Rep. Vicki Truitt,Vicki Truitt
96,96,96,HB 750,Relating to the carrying of concealed handguns on certain premises of or locations associated with schools or institutions of higher education.,37500,Vicki Truitt,coauthor,82R,4650,Rep. Vicki Truitt,Vicki Truitt
97,97,97,HB 800,Relating to an interlocal contract between a governmental entity and a purchasing cooperative to purchase roofing materials or services.,37500,Vicki Truitt,coauthor,82R,4650,Rep. Vicki Truitt,Vicki Truitt
98,98,98,HB 804,Relating to the offense of illegal voting by a person who is not a United States citizen.,37500,Vicki Truitt,coauthor,82R,4650,Rep. Vicki Truitt,Vicki Truitt
99,99,99,HB 816,Relating to coverage provided by certain qualified health plans for abortions.,37500,Vicki Truitt,coauthor,82R,4650,Rep. Vicki Truitt,Vicki Truitt
100,100,100,HB 926,Relating to the use of information from the internal verification system of the Department of Public Safety for voter registration purposes.,37500,Vicki Truitt,coauthor,82R,4650,Rep. Vicki Truitt,Vicki Truitt
101,101,101,HB 1013,Relating to the powers and duties of the Texas Medical Board and the regulation of certain persons licensed by the board.,37500,Vicki Truitt,coauthor,82R,4650,Rep. Vicki Truitt,Vicki Truitt
102,102,102,HB 1088,Relating to appraisal review board members.,37500,Vicki Truitt,coauthor,82R,4650,Rep. Vicki Truitt,Vicki Truitt
103,103,103,HB 1427,Relating to the designation of a responsible third party.,37500,Vicki Truitt,coauthor,82R,4650,Rep. Vicki Truitt,Vicki Truitt
104,104,104,HB 1595,"Relating to the liability of a sport shooting range and the regulation of firearms, ammunition, firearm supplies, and sport shooting ranges.",37500,Vicki Truitt,coauthor,82R,4650,Rep. Vicki Truitt,Vicki Truitt
105,105,105,HB 1618,Relating to the criteria for review by the Sunset Advisory Commission of an agency that licenses an occupation.,37500,Vicki Truitt,coauthor,82R,4650,Rep. Vicki Truitt,Vicki Truitt
106,106,106,HB 1633,Relating to a person's ability to read and write in English as a qualification for service as a petit juror.,37500,Vicki Truitt,coauthor,82R,4650,Rep. Vicki Truitt,Vicki Truitt
107,107,107,HB 1696,Relating to the authority of the attorney general to investigate election-related offenses.,37500,Vicki Truitt,coauthor,82R,4650,Rep. Vicki Truitt,Vicki Truitt
108,108,108,HB 1925,Relating to voter registration; creating an offense.,37500,Vicki Truitt,coauthor,82R,4650,Rep. Vicki Truitt,Vicki Truitt
109,109,109,HB 1937,Relating to prosecution and punishment for the offense of official oppression by the intrusive touching of persons seeking access to public buildings and transportation; providing penalties.,37500,Vicki Truitt,coauthor,82R,4650,Rep. Vicki Truitt,Vicki Truitt
110,110,110,HB 1941,Relating to certain comprehensive development agreements of the Texas Department of Transportation.,37500,Vicki Truitt,coauthor,82R,4650,Rep. Vicki Truitt,Vicki Truitt
111,111,111,HB 2014,"Relating to certain criminal and civil consequences of trafficking of persons, compelling prostitution, and certain other related criminal offenses and to the prevention, prosecution, and punishment of those offenses.",37500,Vicki Truitt,coauthor,82R,4650,Rep. Vicki Truitt,Vicki Truitt
112,112,112,HB 2031,Relating to the establishment of a voluntary compensation plan as a method of alternative dispute resolution.,37500,Vicki Truitt,coauthor,82R,4650,Rep. Vicki Truitt,Vicki Truitt
113,113,113,HB 2173,"Relating to the adoption of certain voting procedures and to certain elections, including procedures necessary to implement the federal Military and Overseas Voter Empowerment Act, deadlines for declaration of candidacy and dates for certain elections, and to terms of certain elected officials.",37500,Vicki Truitt,coauthor,82R,4650,Rep. Vicki Truitt,Vicki Truitt
114,114,114,HB 2184,Relating to the disposal of low-level radioactive waste under the Texas Low-Level Radioactive Waste Disposal Compact.,37500,Vicki Truitt,coauthor,82R,4650,Rep. Vicki Truitt,Vicki Truitt
115,115,115,HB 2233,Relating to certain contracts entered into by school districts for another entity to provide food services at one or more district schools.,37500,Vicki Truitt,coauthor,82R,4650,Rep. Vicki Truitt,Vicki Truitt
116,116,116,HB 2449,Relating to the procedures for voting ballots by mail.,37500,Vicki Truitt,coauthor,82R,4650,Rep. Vicki Truitt,Vicki Truitt
117,117,117,HB 2555,Relating to the regulation of abortion procedures; providing penalties.,37500,Vicki Truitt,coauthor,82R,4650,Rep. Vicki Truitt,Vicki Truitt
118,118,118,HB 2661,Relating to settlement of certain civil actions.,37500,Vicki Truitt,coauthor,82R,4650,Rep. Vicki Truitt,Vicki Truitt
119,119,119,HB 2828,Relating to the offense of coercing a person to have or seek an abortion and informed and voluntary consent for an abortion; providing penalties.,37500,Vicki Truitt,coauthor,82R,4650,Rep. Vicki Truitt,Vicki Truitt
120,120,120,HB 2846,Relating to certain procedures and civil penalties under the Deceptive Trade Practices-Consumer Protection Act.,37500,Vicki Truitt,coauthor,82R,4650,Rep. Vicki Truitt,Vicki Truitt
121,121,121,HB 2973,"Relating to encouraging public participation by citizens by protecting a person's right to petition, right of free speech, and right of association from meritless lawsuits arising from actions taken in furtherance of those rights.",37500,Vicki Truitt,coauthor,82R,4650,Rep. Vicki Truitt,Vicki Truitt
122,122,122,HB 3104,Relating to precious metal coins.,37500,Vicki Truitt,coauthor,82R,4650,Rep. Vicki Truitt,Vicki Truitt
123,123,123,HB 3498,Relating to the penalty for illegal voting.,37500,Vicki Truitt,coauthor,82R,4650,Rep. Vicki Truitt,Vicki Truitt
124,124,124,HB 3684,Relating to evaluating governmental financial matters.,37500,Vicki Truitt,coauthor,82R,4650,Rep. Vicki Truitt,Vicki Truitt
125,125,125,HB 3746,Relating to investigations of certain offenses involving the Internet-based sexual exploitation of a minor; creating the Internet crimes against children account to support those activities.,37500,Vicki Truitt,coauthor,82R,4650,Rep. Vicki Truitt,Vicki Truitt
126,126,126,HCR 50,"Affirming the pride of all Texans in both our one and indivisible national union and our one and indivisible state, claiming sovereignty under the Tenth Amendment to the Constitution of the United States over all powers not otherwise enumerated and granted to the federal government by the U.S. Constitution, serving notice to the federal government to cease and desist from certain mandates, and providing that certain federal legislation be prohibited or repealed.",37500,Vicki Truitt,coauthor,82R,4650,Rep. Vicki Truitt,Vicki Truitt
127,127,127,HCR 66,Urging the United States Congress to prevent the Environmental Protection Agency from regulating greenhouse gases for stationary sources.,37500,Vicki Truitt,coauthor,82R,4650,Rep. Vicki Truitt,Vicki Truitt
128,128,128,HCR 126,In memory of the Honorable Edmund Kuempel of Seguin.,37500,Vicki Truitt,coauthor,82R,4650,Rep. Vicki Truitt,Vicki Truitt
129,129,129,HJR 48,Proposing a constitutional amendment authorizing the legislature to exempt from ad valorem taxation the residence homestead of the surviving spouse of a 100 percent or totally disabled veteran in an amount equal to the amount of the residence homestead exemption to which the disabled veteran was entitled on the same property.,37500,Vicki Truitt,coauthor,82R,4650,Rep. Vicki Truitt,Vicki Truitt
130,130,130,HJR 112,Proposing a constitutional amendment creating the Texas Gaming Commission and authorizing and regulating casino games and slot machines by licensed operators and certain Indian tribes to provide money for the property tax relief fund and additional financial aid for higher education students.,37500,Vicki Truitt,coauthor,82R,4650,Rep. Vicki Truitt,Vicki Truitt
131,131,131,SB 17,Relating to the regulation of residential mortgage loan servicers; providing an administrative penalty.,37500,Vicki Truitt,sponsor,82R,4650,Rep. Vicki Truitt,Vicki Truitt
132,132,132,SB 350,Relating to the restructuring of fund obligations and accounts of the Texas Municipal Retirement System and related actuarial and accounting procedures.,37500,Vicki Truitt,sponsor,82R,4650,Rep. Vicki Truitt,Vicki Truitt
133,133,133,SB 411,Relating to the amount of wine certain wineries may sell directly to consumers.,37500,Vicki Truitt,sponsor,82R,4650,Rep. Vicki Truitt,Vicki Truitt
134,134,134,SB 717,Relating to the purpose and duties of the Council on Children and Families.,37500,Vicki Truitt,sponsor,82R,4650,Rep. Vicki Truitt,Vicki Truitt
135,135,135,SB 761,Relating to the employment of physicians by certain hospitals associated with nonprofit fraternal organizations.,37500,Vicki Truitt,sponsor,82R,4650,Rep. Vicki Truitt,Vicki Truitt
136,136,136,SB 1124,Relating to licensing and regulation of certain persons involved in residential mortgage lending pursuant to the Texas Secure and Fair Enforcement for Mortgage Licensing Act of 2009; providing penalties.,37500,Vicki Truitt,sponsor,82R,4650,Rep. Vicki Truitt,Vicki Truitt
137,137,137,SB 1165,Relating to certain enforcement powers of the banking commissioner; providing administrative penalties.,37500,Vicki Truitt,sponsor,82R,4650,Rep. Vicki Truitt,Vicki Truitt
138,138,138,SB 1281,Relating to certain violations of and offenses under The Securities Act; providing penalties.,37500,Vicki Truitt,sponsor,82R,4650,Rep. Vicki Truitt,Vicki Truitt
139,139,139,SB 1612,"Relating to the monitoring, oversight, and funding of certain public retirement systems.",37500,Vicki Truitt,sponsor,82R,4650,Rep. Vicki Truitt,Vicki Truitt
140,140,140,SB 1664,Relating to the powers and duties of and contributions to and benefits from the systems and programs administered by the Employees Retirement System of Texas.,37500,Vicki Truitt,sponsor,82R,4650,Rep. Vicki Truitt,Vicki Truitt
141,141,141,SB 1667,Relating to the administration of and benefits payable by the Teacher Retirement System of Texas and to certain domestic relations orders.,37500,Vicki Truitt,sponsor,82R,4650,Rep. Vicki Truitt,Vicki Truitt
142,142,142,SB 1668,Relating to purchase of service credit in the Teacher Retirement System of Texas.,37500,Vicki Truitt,sponsor,82R,4650,Rep. Vicki Truitt,Vicki Truitt
143,143,143,SB 1669,Relating to the resumption of service by retirees under the Teacher Retirement System of Texas.,37500,Vicki Truitt,sponsor,82R,4650,Rep. Vicki Truitt,Vicki Truitt
144,144,144,SB 1671,Relating to the Teacher Retirement System of Texas.,37500,Vicki Truitt,sponsor,82R,4650,Rep. Vicki Truitt,Vicki Truitt
145,145,145,SB 1810,Relating to the exemption of certain retirement accounts from access by creditors.,37500,Vicki Truitt,sponsor,82R,4650,Rep. Vicki Truitt,Vicki Truitt
146,146,146,SB 1857,Relating to the administration of medication for persons with intellectual and developmental disabilities.,37500,Vicki Truitt,sponsor,82R,4650,Rep. Vicki Truitt,Vicki Truitt
