Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
26,26,26,HB 2035,Relating to the authority of counties to regulate development; providing a penalty.,21551,Arlene Wohlgemuth,author,78R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
27,27,27,HB 2291,Relating to the regulation of mass gatherings; providing penalties.,21551,Arlene Wohlgemuth,author,78R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
28,28,28,HB 2292,"Relating to the provision of health and human services in this state, including the powers and duties of the Health and Human Services Commission and other state agencies; providing penalties.",21551,Arlene Wohlgemuth,author,78R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
29,29,29,HB 2850,"Relating to the provision of health and human services in this state, including the powers and duties of the Health and Human Services Commission and other state agencies.",21551,Arlene Wohlgemuth,author,78R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
30,30,30,HB 2851,Relating to products liability.,21551,Arlene Wohlgemuth,author,78R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
31,31,31,HB 2852,Relating to the appointment of the Department of Protective and Regulatory Services to serve as a temporary or permanent guardian for a ward.,21551,Arlene Wohlgemuth,author,78R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
32,32,32,HB 2859,Relating to the regulation of obstructions to air navigation.,21551,Arlene Wohlgemuth,author,78R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
33,33,33,HB 3071,Relating to the terms of office for various executive branch boards and commissions.,21551,Arlene Wohlgemuth,author,78R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
34,34,34,HB 3072,Relating to the determination of school district property values and the accountability of appraisal district operations.,21551,Arlene Wohlgemuth,author,78R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
35,35,35,HB 3341,Relating to the provision of prescription drugs by pharmacies through patient assistance programs.,21551,Arlene Wohlgemuth,author,78R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
36,36,36,HB 3342,Relating to the continuous eligibility of certain children for medical assistance benefits.,21551,Arlene Wohlgemuth,author,78R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
37,37,37,HB 3343,Relating to the coordination of statewide public transportation by the Texas Transportation Commission and the Texas Department of Transportation.,21551,Arlene Wohlgemuth,author,78R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
38,38,38,HB 3344,Relating to determination of eligibility under the medical assistance program.,21551,Arlene Wohlgemuth,author,78R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
39,39,39,HB 3345,Relating to the terms of office of the Texas Workers' Compensation Commission.,21551,Arlene Wohlgemuth,author,78R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
40,40,40,HB 3346,Relating to the regulation of insurance written on personal risks.,21551,Arlene Wohlgemuth,author,78R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
41,41,41,HB 3519,Relating to health and human services.,21551,Arlene Wohlgemuth,author,78R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
42,42,42,HB 3574,"Relating to the creation, administration, powers, duties, functions, operations, and financing of the Johnson County Special Utility District.",21551,Arlene Wohlgemuth,author,78R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
43,43,43,HCR 305,Instructing the enrolling clerk of the house to make corrections in H.B. No. 2292.,21551,Arlene Wohlgemuth,author,78R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
44,44,44,HJR 50,Proposing a constitutional amendment allowing the governor to remove from office officers in the executive branch of state government who were appointed by a governor.,21551,Arlene Wohlgemuth,author,78R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
45,45,45,HR 317,"Congratulating Carrie and George Walls of Houston on the birth of their daughter, Caroline Rachel Walls.",21551,Arlene Wohlgemuth,author,78R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
46,46,46,HR 318,Honoring the marriage of Emily Walls and Cliff Insall of Oglesby.,21551,Arlene Wohlgemuth,author,78R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
47,47,47,HR 1660,"Honoring Carrie and George Walls on the birth of their son, George Samuel Walls IV.",21551,Arlene Wohlgemuth,author,78R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
48,48,48,HB 15,Relating to regulation of abortion; creating an offense.,21551,Arlene Wohlgemuth,author,78R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
49,49,49,HB 111,Relating to responsibility for payment for transport by ambulance of a recipient of medical assistance in certain circumstances.,21551,Arlene Wohlgemuth,author,78R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
50,50,50,HB 216,Relating to the qualification of a disabled person for an exemption from ad valorem taxation on the person's residence homestead.,21551,Arlene Wohlgemuth,author,78R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
51,51,51,HB 217,Relating to the exemption from ad valorem taxation on the residence homestead of an elderly person or a disabled person and to the limiting of the amount of school district ad valorem taxes that may be imposed on that homestead.,21551,Arlene Wohlgemuth,author,78R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
52,52,52,HB 246,Relating to the death of or injury to an unborn child; providing penalties.,21551,Arlene Wohlgemuth,author,78R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
53,53,53,HB 249,Relating to the returned check fee collected by a county clerk.,21551,Arlene Wohlgemuth,author,78R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
54,54,54,HB 386,Relating to liability for emergency care.,21551,Arlene Wohlgemuth,author,78R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
55,55,55,HB 483,Relating to the requirements for the establishment of a state airport in Central Texas.,21551,Arlene Wohlgemuth,author,78R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
56,56,56,HB 662,Relating to the right of a resident of an area included in a municipal annexation plan to vote in a municipal election.,21551,Arlene Wohlgemuth,author,78R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
57,57,57,HB 869,Relating to the criminal consequences of conduct that involves the trafficking of persons; providing penalties.,21551,Arlene Wohlgemuth,author,78R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
58,58,58,HB 1240,Relating to civil claims involving exposure to asbestos and to certain successor liability.,21551,Arlene Wohlgemuth,author,78R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
59,59,59,HB 1336,Relating to certain small employer and large employer health benefit plans.,21551,Arlene Wohlgemuth,author,78R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
60,60,60,HB 1337,Relating to benefits required to be provided or offered under certain health benefit plans.,21551,Arlene Wohlgemuth,author,78R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
61,61,61,HB 1483,Relating to the regulation of the practice of nursing by the Board of Nurse Examiners and to the abolition of the Board of Vocational Nurse Examiners and the transfer of the functions of that agency to the Board of Nurse Examiners.,21551,Arlene Wohlgemuth,author,78R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
62,62,62,HB 1921,Relating to the immunization registry.,21551,Arlene Wohlgemuth,author,78R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
63,63,63,HB 2178,Relating to the authority of the governing body of a municipality to change previously adopted zoning regulations.,21551,Arlene Wohlgemuth,author,78R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
64,64,64,HB 2205,Relating to certain mass gatherings.,21551,Arlene Wohlgemuth,author,78R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
65,65,65,HB 2420,Relating to the registration of certain assisted living facilities.,21551,Arlene Wohlgemuth,author,78R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
66,66,66,HB 3022,Relating to the availability of preferred providers.,21551,Arlene Wohlgemuth,author,78R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
67,67,67,HB 3023,Relating to reimbursement and use of particular health care practitioners.,21551,Arlene Wohlgemuth,author,78R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
68,68,68,HJR 15,Proposing a constitutional amendment concerning the restriction on the rate of growth of appropriations.,21551,Arlene Wohlgemuth,author,78R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
69,69,69,HJR 21,Proposing a constitutional amendment to prohibit an increase in the total amount of school district ad valorem taxes that may be imposed on the residence homestead of a disabled person.,21551,Arlene Wohlgemuth,author,78R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
70,70,70,HJR 33,Proposing a constitutional amendment relating to the support and maintenance and an efficient system of public schools.,21551,Arlene Wohlgemuth,author,78R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
71,71,71,HJR 36,"Proposing a constitutional amendment to authorize the legislature to allow, under certain circumstances, the voters residing in an area proposed for annexation by a municipality to vote in elections for the municipality's governing body.",21551,Arlene Wohlgemuth,author,78R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
72,72,72,HB 4,Relating to reform of certain procedures and remedies in civil actions.,21551,Arlene Wohlgemuth,coauthor,78R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
73,73,73,HB 38,Relating to the recognition of a same-sex marriage or a civil union.,21551,Arlene Wohlgemuth,coauthor,78R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
74,74,74,HB 136,"Relating to limiting the amount of county, municipal, or junior college district ad valorem taxes that may be imposed on the residence homesteads of the disabled and of the elderly and their surviving spouses.",21551,Arlene Wohlgemuth,coauthor,78R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
75,75,75,HB 471,Relating to the borrowing of money and the issuance of notes by the Texas Transportation Commission; making an appropriation.,21551,Arlene Wohlgemuth,coauthor,78R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
76,76,76,HB 569,Relating to fetal pain prevention; providing penalties.,21551,Arlene Wohlgemuth,coauthor,78R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
77,77,77,HB 640,Relating to certain requirements at the beginning of each school day in public schools.,21551,Arlene Wohlgemuth,coauthor,78R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
78,78,78,HB 730,"Relating to residential construction, including certain warranties, building and performance standards, and dispute resolution; providing an administrative penalty.",21551,Arlene Wohlgemuth,coauthor,78R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
79,79,79,HB 793,Relating to pledges of allegiance to the United States and Texas flags and to observance of one minute of silence in public schools.,21551,Arlene Wohlgemuth,coauthor,78R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
80,80,80,HB 814,Relating to motor vehicle financial responsibility; providing penalties.,21551,Arlene Wohlgemuth,coauthor,78R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
81,81,81,HB 878,Relating to the application of criminal trespass laws to persons licensed to carry a concealed handgun.,21551,Arlene Wohlgemuth,coauthor,78R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
82,82,82,HB 1175,Relating to the regulation of cloning of human beings; providing penalties.,21551,Arlene Wohlgemuth,coauthor,78R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
83,83,83,HB 1199,Relating to local option elections for the sale of alcoholic beverages; providing a criminal penalty.,21551,Arlene Wohlgemuth,coauthor,78R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
84,84,84,HB 1253,Relating to the employment status and salary entitlement of public school educators who receive retirement benefits under the Teacher Retirement System of Texas.,21551,Arlene Wohlgemuth,coauthor,78R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
85,85,85,HB 1278,Relating to an exemption from ad valorem taxation for property owned by a religious organization that is leased for use as a school or that is owned with the intent of expanding or constructing a religious facility.,21551,Arlene Wohlgemuth,coauthor,78R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
86,86,86,HB 1658,Relating to regulation of high-speed Internet access and broadband services.,21551,Arlene Wohlgemuth,coauthor,78R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
87,87,87,HB 2468,Relating to the exemption of the educational programs of certain institutions offering religious education from state or local regulation.,21551,Arlene Wohlgemuth,coauthor,78R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
88,88,88,HB 2496,Relating to the date of the primary election.,21551,Arlene Wohlgemuth,coauthor,78R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
89,89,89,HB 2911,Relating to designation of Farm-to-Market Road 68 in Fannin County as Speaker Jimmy Turman Road.,21551,Arlene Wohlgemuth,coauthor,78R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
90,90,90,HB 3477,Relating to the issuance of concealed handgun licenses to residents of certain other states and to reciprocity agreements with other states concerning concealed handgun licenses.,21551,Arlene Wohlgemuth,coauthor,78R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
91,91,91,HCR 75,"Memorializing the U.S. Congress to support President Bush's policies of war on terrorism, homeland security, and disarmament action against Iraq.",21551,Arlene Wohlgemuth,coauthor,78R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
92,92,92,HCR 82,Memorializing Congress to increase Texas' share of revenue from the federal fuel tax to 95 percent.,21551,Arlene Wohlgemuth,coauthor,78R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
93,93,93,HJR 3,"Proposing a constitutional amendment concerning civil lawsuits against doctors and health care providers, and other actions, authorizing the legislature to determine limitations on non-economic damages.",21551,Arlene Wohlgemuth,coauthor,78R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
94,94,94,HJR 16,"Proposing a constitutional amendment to authorize a county, a city or town, or a junior college district to establish an ad valorem tax freeze on residence homesteads of the disabled and of the elderly and their spouses.",21551,Arlene Wohlgemuth,coauthor,78R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
95,95,95,HJR 55,Proposing a constitutional amendment to authorize the legislature to exempt from ad valorem taxation property owned by a religious organization that is leased for use as a school or that is owned with the intent of expanding or constructing a religious facility.,21551,Arlene Wohlgemuth,coauthor,78R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
96,96,96,HJR 61,Proposing a constitutional amendment authorizing municipalities to donate surplus fire-fighting equipment or supplies for the benefit of rural volunteer fire departments.,21551,Arlene Wohlgemuth,coauthor,78R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
97,97,97,HR 648,Honoring Chief Clerk Robert Haney and the staff of the Chief Clerk's Office.,21551,Arlene Wohlgemuth,coauthor,78R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
98,98,98,SB 5,"Relating to the creation, administration, powers, duties, functions, operations, and financing of the Johnson County Special Utility District; authorizing the imposition of taxes and the issuance of bonds.",21551,Arlene Wohlgemuth,sponsor,78R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
99,99,99,SB 58,Relating to the creation of a relative caregiver placement pilot program for certain children for whom the Department of Protective and Regulatory Services is appointed managing conservator.,21551,Arlene Wohlgemuth,sponsor,78R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
100,100,100,SB 240,Relating to the enrollment of certain children and recipients of medical assistance in group health benefit plans.,21551,Arlene Wohlgemuth,sponsor,78R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
101,101,101,SB 245,Relating to the provision of respiratory therapy services under the medical assistance program.,21551,Arlene Wohlgemuth,sponsor,78R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
102,102,102,SB 314,Relating to the coordination of statewide public transportation by the Texas Transportation Commission and the Texas Department of Transportation.,21551,Arlene Wohlgemuth,sponsor,78R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
103,103,103,SB 671,Relating to the determination of school district property values and the accountability of appraisal district operations.,21551,Arlene Wohlgemuth,sponsor,78R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
104,104,104,SB 857,Relating to certain therapeutic optometrists' participation in a managed care plan.,21551,Arlene Wohlgemuth,sponsor,78R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
105,105,105,SB 1204,"Relating to the inspection of, and enforcement of laws relating to, nursing homes and intermediate care facilities.",21551,Arlene Wohlgemuth,sponsor,78R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
106,106,106,SB 1489,Relating to recruiting foster parents from certain organizations and immunity from liability of those organizations.,21551,Arlene Wohlgemuth,sponsor,78R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
107,107,107,SB 1498,Relating to the licensing and regulation of home and community support services agencies.,21551,Arlene Wohlgemuth,sponsor,78R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
108,108,108,SB 1706,Relating to the authorization of airport authorities and the issuance of bonds and exercise of eminent domain by the authorities.,21551,Arlene Wohlgemuth,sponsor,78R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
109,109,109,SB 1862,Relating to health and human services.,21551,Arlene Wohlgemuth,sponsor,78R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
110,110,110,HB 148,Relating to the appeal of an interlocutory order to certify or refuse to certify a class action.,21551,Arlene Wohlgemuth,author,77R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
111,111,111,HB 149,Relating to persons eligible to receive a license plate honoring peace officers killed in the line of duty.,21551,Arlene Wohlgemuth,author,77R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
112,112,112,HB 245,Relating to the divorce of certain persons on the grounds of insupportability.,21551,Arlene Wohlgemuth,author,77R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
113,113,113,HB 352,Relating to the creation of a covenant marriage.,21551,Arlene Wohlgemuth,author,77R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
114,114,114,HB 374,Relating to the assessment of court costs for certain offenses to finance child health and safety programs in municipalities.,21551,Arlene Wohlgemuth,author,77R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
115,115,115,HB 532,Relating to the creation of a judicial district composed of Johnson and Somervell counties.,21551,Arlene Wohlgemuth,author,77R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
116,116,116,HB 1178,"Relating to child-care facilities, agencies, and advisory committees.",21551,Arlene Wohlgemuth,author,77R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
117,117,117,HB 1179,Relating to protective services for the elderly and disabled persons.,21551,Arlene Wohlgemuth,author,77R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
118,118,118,HB 1812,Relating to a franchise tax credit for expenditures made toward the cost of long-term care insurance policies for certain employees.,21551,Arlene Wohlgemuth,author,77R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
119,119,119,HB 1813,Relating to the misapplication of fiduciary property by certain persons.,21551,Arlene Wohlgemuth,author,77R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
120,120,120,HB 1814,Relating to exempting certain institutions offering religious education from state regulation.,21551,Arlene Wohlgemuth,author,77R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
121,121,121,HB 1869,Relating to the acquisition of manufactured homes through financing or other means and to persons associated with those acquisitions.,21551,Arlene Wohlgemuth,author,77R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
122,122,122,HB 2629,Relating to authorizing certain community bingo games offered without charge and with nominal prizes.,21551,Arlene Wohlgemuth,author,77R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
123,123,123,HB 2630,Relating to the study of disease management programs for tuberculosis in the Texas-Mexico border region.,21551,Arlene Wohlgemuth,author,77R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
124,124,124,HB 2631,Relating to the operation of the financial assistance program.,21551,Arlene Wohlgemuth,author,77R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
125,125,125,HB 2632,Relating to adoption of a medical savings account program for active employees of school districts.,21551,Arlene Wohlgemuth,author,77R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
126,126,126,HB 3437,Relating to the admissibility of certain evidence in civil actions against nursing institutions.,21551,Arlene Wohlgemuth,author,77R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
127,127,127,HB 3555,Relating to transfer of the regulation of riding stables to the Texas Animal Health Commission from the Texas Department of Health.,21551,Arlene Wohlgemuth,author,77R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
128,128,128,HB 3619,Related to the requirements for which a dietary supplement containing ephedrine group alkaloids shall be deemed an adulterated food.,21551,Arlene Wohlgemuth,author,77R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
129,129,129,HCR 138,Urging congress to provide Medicaid funds to Texas in the form of a block grant.,21551,Arlene Wohlgemuth,author,77R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
130,130,130,HCR 139,Memorializing congress to provide tax credits to individuals for the purchase of private health insurance.,21551,Arlene Wohlgemuth,author,77R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
131,131,131,HCR 249,Encouraging Boeing to move its new corporate headquarters to the Dallas/Fort Worth area.,21551,Arlene Wohlgemuth,author,77R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
132,132,132,HCR 327,Instructing the enrolling clerk of the house to make technical corrections in H.B. No. 1869.,21551,Arlene Wohlgemuth,author,77R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
133,133,133,HJR 23,Proposing a constitutional amendment to require a two-thirds vote of the membership of each house of the legislature to enact certain tax bills.,21551,Arlene Wohlgemuth,author,77R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
134,134,134,HR 133,Honoring Wanda Smith for her exemplary service as superintendent of Keene ISD.,21551,Arlene Wohlgemuth,author,77R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
135,135,135,HR 613,Honoring the city of Glen Rose on the 75th anniversary of its founding.,21551,Arlene Wohlgemuth,author,77R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
136,136,136,HR 845,Honoring Mary Elizabeth Wills of Godley on her outstanding 4-H achievements.,21551,Arlene Wohlgemuth,author,77R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
137,137,137,HB 93,Relating to the regulation of certain automated systems used to dispense prescription drugs.,21551,Arlene Wohlgemuth,author,77R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
138,138,138,HB 102,Relating to the electronic imaging program of the Texas Department of Human Services.,21551,Arlene Wohlgemuth,author,77R,5015,Rep. Arlene Wohlgemuth,Arlene Wohlgemuth
