Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
0,0,0,HB 748,Relating to the submission of prescription information to the director of the Department of Public Safety under the Texas Controlled Substances Act.,20909,Leticia Van De Putte,author,76R,4720,Rep. Leticia Van de Putte,Leticia Putte
1,1,1,HB 749,Relating to the sale of certain items at a flea market; providing a penalty.,20909,Leticia Van De Putte,author,76R,4720,Rep. Leticia Van de Putte,Leticia Putte
2,2,2,HB 750,Relating to the authority of the director of the Department of Public Safety to permit the use of triplicate or single prescription forms under the Texas Controlled Substances Act.,20909,Leticia Van De Putte,author,76R,4720,Rep. Leticia Van de Putte,Leticia Putte
3,3,3,HB 751,Relating to the prosecution of the offense of graffiti.,20909,Leticia Van De Putte,author,76R,4720,Rep. Leticia Van de Putte,Leticia Putte
4,4,4,HB 752,Relating to the regulation of the practice of naturopathic medicine; providing penalties.,20909,Leticia Van De Putte,author,76R,4720,Rep. Leticia Van de Putte,Leticia Putte
5,5,5,HB 969,Relating to the definition under certain health benefit plans of treatment for craniofacial abnormalities of a child.,20909,Leticia Van De Putte,author,76R,4720,Rep. Leticia Van de Putte,Leticia Putte
6,6,6,HB 970,Relating to the application of certain rules of the Texas State Board of Pharmacy to certain pharmacy pilot and demonstration projects.,20909,Leticia Van De Putte,author,76R,4720,Rep. Leticia Van de Putte,Leticia Putte
7,7,7,HB 971,Relating to regulation of nursing homes.,20909,Leticia Van De Putte,author,76R,4720,Rep. Leticia Van de Putte,Leticia Putte
8,8,8,HB 1387,Relating to investigating certain deaths and performing autopsies on certain bodies.,20909,Leticia Van De Putte,author,76R,4720,Rep. Leticia Van de Putte,Leticia Putte
9,9,9,HB 1388,Relating to a peer health outreach and education pilot program.,20909,Leticia Van De Putte,author,76R,4720,Rep. Leticia Van de Putte,Leticia Putte
10,10,10,HB 1701,Relating to the regulation of telecommunications utilities and to the provision of telecommunications and related services.,20909,Leticia Van De Putte,author,76R,4720,Rep. Leticia Van de Putte,Leticia Putte
11,11,11,HB 1748,Relating to the long-range plan for the Texas Center for Infectious Disease and the provision of tuberculosis and communicable infectious disease health care and laboratory services.,20909,Leticia Van De Putte,author,76R,4720,Rep. Leticia Van de Putte,Leticia Putte
12,12,12,HB 1749,Relating to the sharing of information concerning juvenile offenders.,20909,Leticia Van De Putte,author,76R,4720,Rep. Leticia Van de Putte,Leticia Putte
13,13,13,HB 1750,Relating to standards for utilization review.,20909,Leticia Van De Putte,author,76R,4720,Rep. Leticia Van de Putte,Leticia Putte
14,14,14,HB 1751,Relating to health insurance coverage for medical foods.,20909,Leticia Van De Putte,author,76R,4720,Rep. Leticia Van de Putte,Leticia Putte
15,15,15,HB 1967,Relating to an exclusion from unemployment compensation chargebacks for employers who hire certain recipients of public assistance.,20909,Leticia Van De Putte,author,76R,4720,Rep. Leticia Van de Putte,Leticia Putte
16,16,16,HB 1968,Relating to the powers and duties of peace officers commissioned by certain hospital districts.,20909,Leticia Van De Putte,author,76R,4720,Rep. Leticia Van de Putte,Leticia Putte
17,17,17,HB 1969,Relating to the collection of child support service fees by a domestic relations office.,20909,Leticia Van De Putte,author,76R,4720,Rep. Leticia Van de Putte,Leticia Putte
18,18,18,HB 1970,Relating to the licensing and regulation of pharmacists and pharmacies.,20909,Leticia Van De Putte,author,76R,4720,Rep. Leticia Van de Putte,Leticia Putte
19,19,19,HB 2527,Relating to the maintenance of dangerous drugs and controlled substances at a convalescent or nursing home or at an intermediate care facility for the mentally retarded.,20909,Leticia Van De Putte,author,76R,4720,Rep. Leticia Van de Putte,Leticia Putte
20,20,20,HB 2528,Relating to the support of graduate pharmacy education and resident pharmacists.,20909,Leticia Van De Putte,author,76R,4720,Rep. Leticia Van de Putte,Leticia Putte
21,21,21,HB 2529,Relating to the administration of pharmacy benefits under certain health benefit plans.,20909,Leticia Van De Putte,author,76R,4720,Rep. Leticia Van de Putte,Leticia Putte
22,22,22,HB 2530,Relating to persons authorized to provide diabetes self-management training.,20909,Leticia Van De Putte,author,76R,4720,Rep. Leticia Van de Putte,Leticia Putte
23,23,23,HB 2531,Relating to training for public school educators in recognizing and reporting incidents of possible abuse or neglect of children.,20909,Leticia Van De Putte,author,76R,4720,Rep. Leticia Van de Putte,Leticia Putte
24,24,24,HB 3284,Relating to the establishment and use of a women's athletic development fund and a study of women's athletic development practices at institutions of higher education.,20909,Leticia Van De Putte,author,76R,4720,Rep. Leticia Van de Putte,Leticia Putte
25,25,25,HB 3285,Relating to covenants not to compete by physicians.,20909,Leticia Van De Putte,author,76R,4720,Rep. Leticia Van de Putte,Leticia Putte
26,26,26,HB 3289,Relating to weight standards for loaves of bread.,20909,Leticia Van De Putte,author,76R,4720,Rep. Leticia Van de Putte,Leticia Putte
27,27,27,HB 3413,Relating to parental notification before an abortion may be performed on certain minors; providing a criminal penalty.,20909,Leticia Van De Putte,author,76R,4720,Rep. Leticia Van de Putte,Leticia Putte
28,28,28,HB 3414,Relating to a prohibition on employment discrimination in compensation; providing penalties.,20909,Leticia Van De Putte,author,76R,4720,Rep. Leticia Van de Putte,Leticia Putte
29,29,29,HB 3415,Relating to regulation of mail order sales of hearing instruments.,20909,Leticia Van De Putte,author,76R,4720,Rep. Leticia Van de Putte,Leticia Putte
30,30,30,HB 3416,Relating to the fitting and dispensing of hearing instruments by an audiologist.,20909,Leticia Van De Putte,author,76R,4720,Rep. Leticia Van de Putte,Leticia Putte
31,31,31,HB 3705,Relating to the creation of an advanced transportation district and authorizing the imposition of a local sales and use tax for advanced transportation.,20909,Leticia Van De Putte,author,76R,4720,Rep. Leticia Van de Putte,Leticia Putte
32,32,32,HB 3706,Relating to the appointment and duties of associate judges and child support masters.,20909,Leticia Van De Putte,author,76R,4720,Rep. Leticia Van de Putte,Leticia Putte
33,33,33,HCR 105,In memory of Dr. Saul Severino Trevino.,20909,Leticia Van De Putte,author,76R,4720,Rep. Leticia Van de Putte,Leticia Putte
34,34,34,HCR 182,In memory of Wilbur L. Matthews.,20909,Leticia Van De Putte,author,76R,4720,Rep. Leticia Van de Putte,Leticia Putte
35,35,35,HCR 242,Urging the Texas State Board of Pharmacy to make necessary rule changes and develop guidelines for improving working conditions in Texas pharmacies and encourage employers to follow those guidelines.,20909,Leticia Van De Putte,author,76R,4720,Rep. Leticia Van de Putte,Leticia Putte
36,36,36,HR 588,"In memory of the Honorable Blair ""Bruzzy"" Reeves.",20909,Leticia Van De Putte,author,76R,4720,Rep. Leticia Van de Putte,Leticia Putte
37,37,37,HR 654,Honoring Vikki Carr.,20909,Leticia Van De Putte,author,76R,4720,Rep. Leticia Van de Putte,Leticia Putte
38,38,38,HR 677,Congratulating Samuel A. Yochmowitz on attaining the rank of Eagle Scout.,20909,Leticia Van De Putte,author,76R,4720,Rep. Leticia Van de Putte,Leticia Putte
39,39,39,HR 703,In memory of the Reverend Elizabeth Ann Holland.,20909,Leticia Van De Putte,author,76R,4720,Rep. Leticia Van de Putte,Leticia Putte
40,40,40,HR 711,In memory of Virginia Urbina Jones.,20909,Leticia Van De Putte,author,76R,4720,Rep. Leticia Van de Putte,Leticia Putte
41,41,41,HR 798,Congratulating Minnie Abrego-Sanchez on her receipt of the University of Mary Hardin-Baylor Distinguished Alumni Award.,20909,Leticia Van De Putte,author,76R,4720,Rep. Leticia Van de Putte,Leticia Putte
42,42,42,HR 852,Honoring Tejano musicians and Tejano music.,20909,Leticia Van De Putte,author,76R,4720,Rep. Leticia Van de Putte,Leticia Putte
43,43,43,HR 916,"In memory of Anton J. ""Tony"" Rozance.",20909,Leticia Van De Putte,author,76R,4720,Rep. Leticia Van de Putte,Leticia Putte
44,44,44,HR 989,Honoring Christi Cano of Edison High School in San Antonio for winning the 1999 UIL Class 4A state individual golf title.,20909,Leticia Van De Putte,author,76R,4720,Rep. Leticia Van de Putte,Leticia Putte
