Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
0,0,0,HB 22,Relating to the right to refuse certain immunizations.,80871,Jaime Capelo,author,783,2300,Rep. Jaime Capelo,Jaime Capelo
1,1,1,HB 23,"Relating to appropriating the fees relating to the office of patient protection collected by certain licensing agencies for the  Health Professions Council under Chapter 305 (House Bill No. 2985), Acts of the 78th Legislature, Regular Session, 2003.",80871,Jaime Capelo,author,783,2300,Rep. Jaime Capelo,Jaime Capelo
2,2,2,HR 82,"Recognizing September 17, 2003, as HACEMOS Day.",80871,Jaime Capelo,author,783,2300,Rep. Jaime Capelo,Jaime Capelo
3,3,3,HR 245,"In memory of Reymundo G. Contreras, Sr., of Robstown.",80871,Jaime Capelo,author,783,2300,Rep. Jaime Capelo,Jaime Capelo
4,4,4,HB 26,"Relating to appropriating the fees relating to the office of patient protection collected by certain licensing agencies for the  Health Professions Council under House Bill No. 2985, Acts of the 78th Legislature, Regular Session, 2003.",80871,Jaime Capelo,author,782,2300,Rep. Jaime Capelo,Jaime Capelo
5,5,5,HB 27,Relating to the right to refuse certain immunizations.,80871,Jaime Capelo,author,782,2300,Rep. Jaime Capelo,Jaime Capelo
6,6,6,HR 44,Honoring the life of U.S. Army Staff Sergeant Hector Perez of Corpus Christi.,80871,Jaime Capelo,author,782,2300,Rep. Jaime Capelo,Jaime Capelo
7,7,7,HR 158,"Honoring Joe R. DeLeon, Jr., of Corpus Christi for being named the Texas Pharmacy Association 2003 Pharmacist of the Year.",80871,Jaime Capelo,author,782,2300,Rep. Jaime Capelo,Jaime Capelo
8,8,8,HR 159,Congratulating Becky Kitching Moeller of Corpus Christi on her election as secretary-treasurer of the Texas AFL-CIO.,80871,Jaime Capelo,author,782,2300,Rep. Jaime Capelo,Jaime Capelo
9,9,9,HR 160,"Honoring Emmett Sheppard, the new president of the Texas AFL-CIO.",80871,Jaime Capelo,author,782,2300,Rep. Jaime Capelo,Jaime Capelo
10,10,10,HB 74,"Relating to appropriating the fees relating to the office of patient protection collected by certain licensing agencies for the  Health Professions Council under House Bill No. 2985, Acts of the 78th Legislature, Regular Session, 2003.",80871,Jaime Capelo,author,781,2300,Rep. Jaime Capelo,Jaime Capelo
11,11,11,HB 89,Relating to the right to refuse certain immunizations.,80871,Jaime Capelo,author,781,2300,Rep. Jaime Capelo,Jaime Capelo
12,12,12,HB 1093,Relating to nutrition and health programs for public school children.,80871,Jaime Capelo,author,78R,2300,Rep. Jaime Capelo,Jaime Capelo
13,13,13,HB 1094,Relating to grants for federally qualified health centers and to a revolving loan program for community health centers.,80871,Jaime Capelo,author,78R,2300,Rep. Jaime Capelo,Jaime Capelo
14,14,14,HB 1095,"Relating to the authority of advanced practice nurses and physician assistants to administer, provide, and carry out or sign a prescription drug order.",80871,Jaime Capelo,author,78R,2300,Rep. Jaime Capelo,Jaime Capelo
15,15,15,HB 1096,Relating to access to certain private medical information.,80871,Jaime Capelo,author,78R,2300,Rep. Jaime Capelo,Jaime Capelo
16,16,16,HB 1097,Relating to the birth defects monitoring program.,80871,Jaime Capelo,author,78R,2300,Rep. Jaime Capelo,Jaime Capelo
17,17,17,HB 1098,Relating to the authority of a municipality to impose and use utility fees for certain disabled access improvements.,80871,Jaime Capelo,author,78R,2300,Rep. Jaime Capelo,Jaime Capelo
18,18,18,HB 1099,Relating to coverage provided to certain children under the state child health plan.,80871,Jaime Capelo,author,78R,2300,Rep. Jaime Capelo,Jaime Capelo
19,19,19,HB 1100,Relating to judge-imposed conditions of community supervision for certain defendants.,80871,Jaime Capelo,author,78R,2300,Rep. Jaime Capelo,Jaime Capelo
20,20,20,HB 1101,Relating to the punishment for the offense of kidnapping.,80871,Jaime Capelo,author,78R,2300,Rep. Jaime Capelo,Jaime Capelo
21,21,21,HB 1102,Relating to the punishment for the offense of stalking.,80871,Jaime Capelo,author,78R,2300,Rep. Jaime Capelo,Jaime Capelo
22,22,22,HB 1103,Relating to the application of the open meetings law and the public information law to meetings and information of certain governmental bodies relating to the security of a port in this state.,80871,Jaime Capelo,author,78R,2300,Rep. Jaime Capelo,Jaime Capelo
23,23,23,HB 1104,Relating to peace officers commissioned and employed to perform duties at correctional facilities.,80871,Jaime Capelo,author,78R,2300,Rep. Jaime Capelo,Jaime Capelo
24,24,24,HB 1919,Relating to use of money received under the state tobacco settlement for the state child health plan.,80871,Jaime Capelo,author,78R,2300,Rep. Jaime Capelo,Jaime Capelo
25,25,25,HB 1920,Relating to certain immunization programs.,80871,Jaime Capelo,author,78R,2300,Rep. Jaime Capelo,Jaime Capelo
26,26,26,HB 1921,Relating to the immunization registry.,80871,Jaime Capelo,author,78R,2300,Rep. Jaime Capelo,Jaime Capelo
27,27,27,HB 1922,Relating to an immunization education program established by the Texas Department of Health.,80871,Jaime Capelo,author,78R,2300,Rep. Jaime Capelo,Jaime Capelo
28,28,28,HB 1923,Relating to health benefit plan coverage for immunizations.,80871,Jaime Capelo,author,78R,2300,Rep. Jaime Capelo,Jaime Capelo
29,29,29,HB 1924,Relating to the study of the feasibility of a universal vaccine purchase plan.,80871,Jaime Capelo,author,78R,2300,Rep. Jaime Capelo,Jaime Capelo
30,30,30,HB 1925,Relating to certain immunization programs.,80871,Jaime Capelo,author,78R,2300,Rep. Jaime Capelo,Jaime Capelo
31,31,31,HB 1926,Relating to immunization of children.,80871,Jaime Capelo,author,78R,2300,Rep. Jaime Capelo,Jaime Capelo
32,32,32,HB 1927,Relating to the care of elementary and secondary school students with diabetes.,80871,Jaime Capelo,author,78R,2300,Rep. Jaime Capelo,Jaime Capelo
33,33,33,HB 1928,Relating to annual reports filed with the Office of Rural Community Affairs by emergency services districts.,80871,Jaime Capelo,author,78R,2300,Rep. Jaime Capelo,Jaime Capelo
34,34,34,HB 1929,Relating to sanctions imposed against certain facilities by the Texas Department of Health.,80871,Jaime Capelo,author,78R,2300,Rep. Jaime Capelo,Jaime Capelo
35,35,35,HB 1930,Relating to certain fees and administrative penalties applicable to emergency medical services providers.,80871,Jaime Capelo,author,78R,2300,Rep. Jaime Capelo,Jaime Capelo
