Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
0,0,0,HB 11,Relating to repeal of authority for the establishment and operation of the Trans-Texas Corridor.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
1,1,1,HB 12,Relating to the membership of the Texas Transportation Commission.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
2,2,2,HB 13,Relating to the operation of a state highway or segment of a state highway as a toll project.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
3,3,3,HB 14,Relating to the application of certain contract management laws to the Texas Department of Transportation.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
4,4,4,HB 15,Relating to the participation of certain metropolitan planning organization policy board members in votes of the board related to certain toll projects.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
5,5,5,HB 16,"Relating to increasing the amount of the residence homestead exemption from ad valorem taxation by a school district to $45,000, providing for a reduction of the limitation on the total amount of ad valorem taxes that may be imposed by a school district on the homesteads of the elderly or disabled to reflect the increased exemption amount, and protecting school districts against the resulting loss in local revenue.",41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
6,6,6,HB 17,Relating to the limitation on increases in the appraised value of a residence homestead for ad valorem taxation.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
7,7,7,HB 18,Relating to the creation of an anti-bullying hotline.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
8,8,8,HB 19,Relating to requirements for drugs dispensed by pharmacists.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
9,9,9,HB 20,Relating to exempting textbooks for university and college courses from the sales tax.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
10,10,10,HB 21,Relating to a fixed tuition rate provided by general academic teaching institutions and public lower-division institutions of higher education to certain undergraduate students.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
11,11,11,HB 22,Relating to restrictions on the use of the Internet by sex offenders and to the collection and exchange of information regarding those offenders.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
12,12,12,HB 23,Relating to a residential landlord's disclosure of previous use of leased premises for manufacture of methamphetamine and related remedial action.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
13,13,13,HB 24,Relating to restrictions on the prices of certain consumer goods and services during an abnormal disruption of the market.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
14,14,14,HB 25,Relating to the regulation of solar energy devices by a property owners' association.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
15,15,15,HB 26,Relating to the registration of certain golf carts with the Texas Department of Transportation.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
16,16,16,HB 27,Relating to allowing a county to hold a nonbinding referendum on a county fiscal matter.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
17,17,17,HB 28,Relating to requiring notice by a seller of real property of potential annexation of the property by a municipality.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
18,18,18,HB 29,Relating to the qualifications for office of justice of the peace in certain counties.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
19,19,19,HB 30,Relating to boil water notification requirements for water systems.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
20,20,20,HB 31,Relating to the amount of liability insurance required to be maintained on certain buses owned by a motor carrier.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
21,21,21,HB 32,Relating to prohibiting discrimination against certain employees who sustain an injury in the course and scope of employment.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
22,22,22,HB 33,Relating to certain requirements for employers not covered by workers' compensation insurance.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
23,23,23,HB 34,Relating to the enforceability of certain contracts between an employer who does not have workers' compensation coverage and an employee of the employer.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
24,24,24,HB 35,Relating to reporting requirements for employers not covered by workers' compensation insurance.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
25,25,25,HB 311,Relating to certain fees authorized by the Texas Residential Construction Commission Act.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
26,26,26,HB 338,Relating to ensuring that at least 75 percent of dedicated revenues are spent for the purpose of the dedication.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
27,27,27,HB 344,Relating to reimbursement under the state Medicaid program for  health care services associated with certain adverse events.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
28,28,28,HB 350,Relating to use of school district resources for athletic or instructional facilities.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
29,29,29,HB 416,Relating to a requirement that a recipient of money from the Texas Enterprise Fund participate in a federal work eligibility verification program.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
30,30,30,HB 458,Relating to limitations on the number of dogs at a residence in certain counties.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
31,31,31,HB 459,Relating to county abatement and regulation of nuisances.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
32,32,32,HB 460,Relating to the proximity of a school bus stop to the residence of a sex offender.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
33,33,33,HB 527,Relating to the removal of an appointed emergency services district board member by a county commissioners court.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
34,34,34,HB 595,Relating to a restriction on permits authorizing discharges of sewage effluent into any water in the contributing or recharge zone of the San Antonio or Barton Springs segment of the Edwards Aquifer.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
35,35,35,HB 619,Relating to state acknowledgment of Native American tribes.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
36,36,36,HB 638,Relating to the use of direct recording electronic voting machines.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
37,37,37,HB 821,"Relating to the sale, recovery, and recycling of certain television equipment; providing administrative penalties.",41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
38,38,38,HB 1166,Relating to certain requirements for doctors providing professional services under the workers' compensation system.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
39,39,39,HB 1226,Relating to right to vacate and avoid residential lease liability following the occurrence of certain criminal offenses or family violence.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
40,40,40,HB 1338,Relating to certain civil actions against persons who file complaints with governmental agencies or quasi-governmental entities.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
41,41,41,HB 1339,Relating to the registration of certain golf carts with the Texas Department of Transportation.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
42,42,42,HB 1392,Relating to required procedures regarding the ranking of physicians by health benefit plan issuers.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
43,43,43,HB 1393,Relating to an exemption for certain facilities from the child-care licensing requirements.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
44,44,44,HB 1394,"Relating to disclosure of certain information by certain registries for home health, hospice, or personal assistance services.",41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
45,45,45,HB 1416,Relating to a health coverage or compensation supplementation program for active school employees.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
46,46,46,HB 1417,Relating to an exemption from the sales tax for certain renewable energy systems and related equipment.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
47,47,47,HB 1424,Relating to the procedure for the disannexation of territory from a municipality.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
48,48,48,HB 1751,"Relating to an exemption from ad valorem taxation of a renewable energy device, structure, facility, or system installed or constructed on residential property, land designated for agricultural use, or open-space land devoted to farm or ranch purposes for the generation of energy for use in connection with the property.",41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
49,49,49,HB 1752,Relating to county regulation of fireworks during severe drought conditions.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
50,50,50,HB 1753,Relating to the criminal penalties and civil consequences for defendants convicted of an offense of graffiti and for juveniles adjudicated as having engaged in conduct involving graffiti.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
51,51,51,HB 1754,Relating to the Texas Education Agency's online clearinghouse of information concerning best practices for public schools.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
52,52,52,HB 1872,Relating to the creation of additional judicial districts in Bexar County.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
53,53,53,HB 1873,Relating to the creation of three additional county courts at law in Bexar County.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
54,54,54,HB 2184,Relating to a franchise tax credit for building new single-family homes or duplexes that exceed certain energy efficiency standards.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
55,55,55,HB 2185,Relating to informing public school districts of available resources to reduce support costs.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
56,56,56,HB 2242,Relating to the abolition of the Texas cultural endowment fund.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
57,57,57,HB 2243,Relating to the licensing and regulation of residential construction contractors and the abolition of the Texas Residential Construction Commission; providing a criminal penalty.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
58,58,58,HB 2244,"Relating to the coordination of the planning, construction, operation, and maintenance of a statewide passenger rail system by the Texas Department of Transportation.",41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
59,59,59,HB 2415,Relating to the enforcement of a court order requiring an inmate imprisoned in the Texas Department of Criminal Justice to pay child support.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
60,60,60,HB 2416,Relating to attorney general participation in proceedings involving charitable trusts.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
61,61,61,HB 2417,Relating to the definition of charitable trust for purposes of court jurisdiction.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
62,62,62,HB 2501,Relating to the creation of the Scenic Loop--Boerne Stage Road Driving Trail.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
63,63,63,HB 2896,Relating to requiring the Texas Residential Construction Commission to adopt forms to be used by builders for contracts for the sale or construction of a new home.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
64,64,64,HB 3019,Relating to provision of construction documents to purchasers of newly constructed homes.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
65,65,65,HB 3020,Relating to disclosure of the cause of and remediation of construction defects resulting in resale by certain homebuilders.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
66,66,66,HB 3021,Relating to the interest and fees that may be charged for certain consumer loans; providing a criminal penalty.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
67,67,67,HB 3022,Relating to the imposition of the motor vehicle sales tax on certain motor vehicles.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
68,68,68,HB 3099,Relating to the reporting of preventable adverse events and the establishment of a patient safety program in hospitals and ambulatory surgical centers; providing an administrative penalty.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
69,69,69,HB 3100,Relating to billing for certain adverse events that occur during the provision of health care services.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
